fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-07-06 23:40:00,0.0,1.6688604663585074,-13.231804310618113,0.0
2024-07-06 23:45:00,0.0,1.6688604663585074,-15.165779228048544,0.0
2024-07-06 23:50:00,0.0,1.6688604663585074,-17.107363767311313,0.0
2024-07-06 23:55:00,0.0,1.6688604663585074,-19.033611106465706,0.0
2024-07-07 00:00:00,0.0,1.6688604663585074,-20.921980932800643,0.0
2024-07-07 00:05:00,0.0,1.6688604663585074,-22.75058372783347,0.0
2024-07-07 00:10:00,0.0,1.6688604663585074,-24.498416329461733,0.0
2024-07-07 00:15:00,0.0,1.6688604663585074,-26.145586686029475,0.0
2024-07-07 00:20:00,0.0,1.6688604663585074,-27.673525890353545,0.0
2024-07-07 00:25:00,0.0,1.6688604663585074,-29.065185650526093,0.0
2024-07-07 00:30:00,0.0,1.6688604663585074,-30.305219499407862,0.0
2024-07-07 00:35:00,0.0,1.6688604663585074,-31.380146172901334,0.0
2024-07-07 00:40:00,0.0,1.6688604663585074,-32.278493682289934,0.0
2024-07-07 00:45:00,0.0,1.6688604663585074,-32.99092292094635,0.0
2024-07-07 00:50:00,0.0,1.6688604663585074,-33.51032955250585,0.0
2024-07-07 00:55:00,0.0,1.6688604663585074,-33.831923425725186,0.0
2024-07-07 01:00:00,0.0,1.6688604663585074,-33.95328463508032,0.0
2024-07-07 01:05:00,0.0,1.6688604663585074,-33.874395790359706,0.0
2024-07-07 01:10:00,0.0,1.6688604663585074,-33.59765009477588,0.0
2024-07-07 01:15:00,0.0,1.6688604663585074,-33.127835096383706,0.0
2024-07-07 01:20:00,0.0,1.6688604663585074,-32.47209218683437,0.0
2024-07-07 01:25:00,0.0,1.6688604663585074,-31.639852076493696,0.0
2024-07-07 01:30:00,0.0,1.6688604663585074,-30.642746729397555,0.0
2024-07-07 01:35:00,0.0,1.6688604663585074,-29.494498378145494,0.0
2024-07-07 01:40:00,0.0,1.6688604663585074,-28.210786521217063,0.0
2024-07-07 01:45:00,0.0,1.6688604663585074,-26.809093854222137,0.0
2024-07-07 01:50:00,0.0,1.6688604663585074,-25.308532426946467,0.0
2024-07-07 01:55:00,0.0,1.6688604663585074,-23.729651340526274,0.0
2024-07-07 02:00:00,0.0,1.6688604663585074,-22.094227551769666,0.0
2024-07-07 02:05:00,0.0,1.6688604663585074,-20.425041465517893,0.0
2024-07-07 02:10:00,0.0,1.6688604663585074,-18.745639127447863,0.0
2024-07-07 02:15:00,0.0,1.6688604663585074,-17.080082947873372,0.0
2024-07-07 02:20:00,0.0,1.6688604663585074,-15.452693009622411,0.0
2024-07-07 02:25:00,0.0,1.6688604663585074,-13.887781080982135,0.0
2024-07-07 02:30:00,0.0,1.6688604663585074,-12.409379550264495,0.0
2024-07-07 02:35:00,0.0,1.6688604663585074,-11.04096752062705,0.0
2024-07-07 02:40:00,0.0,1.6688604663585074,-9.80519638291706,0.0
2024-07-07 02:45:00,0.0,1.6688604663585074,-8.723617160541309,0.0
2024-07-07 02:50:00,0.0,1.6688604663585074,-7.816411978437868,0.0
2024-07-07 02:55:00,0.0,1.6688604663585074,-7.1021319183968155,0.0
2024-07-07 03:00:00,0.0,1.6688604663585074,-6.59744355742851,0.0
2024-07-07 03:05:00,0.0,1.6688604663585074,-6.316886394910384,0.0
2024-07-07 03:10:00,0.0,1.6688604663585074,-6.272643314717519,0.0
2024-07-07 03:15:00,0.0,1.6688604663585074,-6.474326140719061,0.0
2024-07-07 03:20:00,0.0,1.6688604663585074,-6.928778240689562,0.0
2024-07-07 03:25:00,0.0,1.6688604663585074,-7.639896023737659,0.0
2024-07-07 03:30:00,0.0,1.6688604663585074,-8.608471009250833,0.0
2024-07-07 03:35:00,0.0,1.6688604663585074,-9.832054065618184,0.0
2024-07-07 03:40:00,0.0,1.6688604663585074,-11.304843160241257,0.0
2024-07-07 03:45:00,0.0,1.6688604663585074,-13.017595886623369,0.0
2024-07-07 03:50:00,0.0,1.6688604663585074,-14.957567786626955,0.0
2024-07-07 03:55:00,0.0,1.6688604663585074,-17.108477330867288,0.0
2024-07-07 04:00:00,0.0,1.6688604663585074,-19.45049818235568,0.0
2024-07-07 04:05:00,0.0,1.6688604663585074,-21.960279223866817,0.0
2024-07-07 04:10:00,0.0,1.6688604663585074,-24.610992560337483,0.0
2024-07-07 04:15:00,0.0,1.6688604663585074,-27.372409539322422,0.0
2024-07-07 04:20:00,0.0,1.6688604663585074,-30.211004572503782,0.0
2024-07-07 04:25:00,0.0,1.6688604663585074,-33.090086393700396,0.0
2024-07-07 04:30:00,0.0,1.6688604663585074,-35.969956129983395,0.0
2024-07-07 04:35:00,0.0,1.6688604663585074,-38.80809133287613,0.0
2024-07-07 04:40:00,0.0,1.6688604663585074,-41.5593550075164,0.0
2024-07-07 04:45:00,0.0,1.6688604663585074,-44.17622837562871,0.0
2024-07-07 04:50:00,0.0,1.6688604663585074,-46.60906598929553,0.0
2024-07-07 04:55:00,0.0,1.6688604663585074,-48.80637161911403,0.0
2024-07-07 05:00:00,0.0,1.6688604663585074,-50.71509313264321,0.0
2024-07-07 05:05:00,0.0,1.6688604663585074,-52.28093452512994,0.0
2024-07-07 05:10:00,0.0,1.6688604663585074,-53.44868298628758,0.0
2024-07-07 05:15:00,0.0,1.6688604663585074,-54.16254889058634,0.0
2024-07-07 05:20:00,0.0,1.6688604663585074,-54.36651639807777,0.0
2024-07-07 05:25:00,0.0,1.6688604663585074,-54.00470230190145,0.0
2024-07-07 05:30:00,0.0,1.6688604663585074,-53.021720671438146,0.0
2024-07-07 05:35:00,0.0,1.6688604663585074,-51.36305076949254,0.0
2024-07-07 05:40:00,0.0,1.6688604663585074,-48.97540570968784,0.0
2024-07-07 05:45:00,0.0,1.6688604663585074,-45.807099235838216,0.0
2024-07-07 05:50:00,0.0,1.6688604663585074,-41.80840813182686,0.0
2024-07-07 05:55:00,0.0,1.6688604663585074,-36.93192757258593,0.0
2024-07-07 06:00:00,0.0,1.6688604663585074,-31.132916995092845,34.10185039295148
2024-07-07 06:05:00,0.0,1.6688604663585074,-24.369633968214966,41.94007922295656
2024-07-07 06:10:00,0.0,1.6688604663585074,-16.603653642060394,71.34976643266934
2024-07-07 06:15:00,0.0,1.6688604663585074,-7.800171483760307,107.94942078109521
2024-07-07 06:20:00,0.0,1.6688604663585074,2.0717129162982997,109.28735276311427
2024-07-07 06:25:00,0.0,1.6688604663585074,13.03873308756299,108.15316627879616
2024-07-07 06:30:00,0.0,1.6688604663585074,25.123215861066267,106.96927738968505
2024-07-07 06:35:00,0.0,1.6688604663585074,38.34286635786191,106.96927738968505
2024-07-07 06:40:00,57.59999847,1.6688604663585074,52.710579342920965,106.12285514847505
2024-07-07 06:45:00,88.80000305,1.6688604663585074,68.234278490673,102.59176197907804
2024-07-07 06:50:00,131.3000031,1.6688604663585074,84.91678474453141,102.59176197907804
2024-07-07 06:55:00,131.25,1.6688604663585074,102.75571486644571,102.59176197907804
2024-07-07 07:00:00,164.5,1.6688604663585074,121.7434110929637,326.14636778872176
2024-07-07 07:05:00,144.6999969,1.6688604663585074,141.86690237697525,302.70403445061453
2024-07-07 07:10:00,204.3999939,1.6688604663585074,163.10789783390558,297.0925223753735
2024-07-07 07:15:00,258.2000122,1.6688604663585074,185.4428126102372,340.07597759895845
2024-07-07 07:20:00,302.2999878,1.6688604663585074,208.8428257768763,341.7820208251997
2024-07-07 07:25:00,345.7999878,1.6688604663585074,233.27397057636836,352.80139719831584
2024-07-07 07:30:00,399.2999878,1.6688604663585074,258.6972561083072,352.1896229105819
2024-07-07 07:35:00,437.0,1.6688604663585074,285.0688200277726,337.5855335164359
2024-07-07 07:40:00,422.9333496,1.6688604663585074,312.34011110459414,324.5032240940326
2024-07-07 07:45:00,507.2000122,1.6688604663585074,340.45810080502434,320.12100696223735
2024-07-07 07:50:00,464.8333435,1.6688604663585074,369.3655224035892,310.1569398823463
2024-07-07 07:55:00,486.3999939,1.6688604663585074,399.0011362098766,310.1569398823463
2024-07-07 08:00:00,606.0999756,1.6688604663585074,429.3000191177273,1089.4769734359618
2024-07-07 08:05:00,649.5999756,1.6688604663585074,460.193876752752,1088.4643402978286
2024-07-07 08:10:00,746.0999756,1.6688604663585074,491.6113760500297,1088.4643402978286
2024-07-07 08:15:00,833.7000122,1.6688604663585074,523.478496319045,1088.4643402978286
2024-07-07 08:20:00,800.2333984,1.6688604663585074,555.718896310261,1086.6681771338285
2024-07-07 08:25:00,951.7000122,1.6688604663585074,588.2542949740198,1086.6681771338285
2024-07-07 08:30:00,1022.799988,1.6688604663585074,621.0048635253263,1086.6681771338285
2024-07-07 08:35:00,982.2333374,1.6688604663585074,653.8896259667707,1086.6681771338285
2024-07-07 08:40:00,992.4666138,1.6688604663585074,686.8268657597652,1086.6681771338285
2024-07-07 08:45:00,968.6000366,1.6688604663585074,719.7345360451369,1086.6681771338285
2024-07-07 08:50:00,1099.5,1.6688604663585074,752.5306700874505,1086.6681771338285
2024-07-07 08:55:00,1245.400024,1.6688604663585074,785.1337902085562,1085.321526182273
2024-07-07 09:00:00,1187.5,1.6688604663585074,817.463311834303,1798.4200134037621
2024-07-07 09:05:00,1245.133301,1.6688604663585074,849.4399404381705,1790.451417217137
2024-07-07 09:10:00,1255.5,1.6688604663585074,880.9860584436481,1790.451417217137
2024-07-07 09:15:00,1365.699951,1.6688604663585074,912.0261000377055,1790.5825614433368
2024-07-07 09:20:00,1306.299927,1.6688604663585074,942.4869111663442,1790.3538201255587
2024-07-07 09:25:00,1301.599976,1.6688604663585074,972.2980925181937,1796.6402269365453
2024-07-07 09:30:00,1277.800049,1.6688604663585074,1001.3923235466754,1799.8119710919002
2024-07-07 09:35:00,1263.900024,1.6688604663585074,1029.7056648960167,1799.8119710919002
2024-07-07 09:40:00,1241.266724,1.6688604663585074,1057.177838273789,1799.8119710919002
2024-07-07 09:45:00,1183.0,1.6688604663585074,1083.7524811778464,1795.9474523891224
2024-07-07 09:50:00,1134.466675,1.6688604663585074,1109.377375591113,1795.9474523891224
2024-07-07 09:55:00,1106.0,1.6688604663585074,1134.0046489554697,1794.6457778009008
2024-07-07 10:00:00,1391.699951,1.6688604663585074,1157.590946516741,1879.0910813190847
2024-07-07 10:05:00,1259.966675,1.6688604663585074,1180.0975738353172,1881.2055065773914
2024-07-07 10:10:00,1312.766602,1.6688604663585074,1201.4906090640575,1881.2423026347988
2024-07-07 10:15:00,1258.133423,1.6688604663585074,1221.7409844053082,1881.2423026347988
2024-07-07 10:20:00,1236.299927,1.6688604663585074,1240.8245361432075,1880.859161621567
2024-07-07 10:25:00,1236.966675,1.6688604663585074,1258.7220237551312,1887.4818950573142
2024-07-07 10:30:00,1376.699951,1.6688604663585074,1275.4191178152948,1887.2460318060448
2024-07-07 10:35:00,1685.599976,1.6688604663585074,1290.9063573126734,1888.5477063942665
2024-07-07 10:40:00,2006.300049,1.6688604663585074,1305.1790767820394,1887.6386283339536
2024-07-07 10:45:00,1844.533203,1.6688604663585074,1318.2373042800857,1874.0514951189562
2024-07-07 10:50:00,1888.233398,1.6688604663585074,1330.0856310415272,1877.0697779671739
2024-07-07 10:55:00,1806.733398,1.6688604663585074,1340.7330540709302,1877.0697779671739
2024-07-07 11:00:00,1740.466675,1.6688604663585074,1350.1927931330313,1976.546429235598
2024-07-07 11:05:00,1675.933472,1.6688604663585074,1358.4820834869963,1976.546429235598
2024-07-07 11:10:00,2012.5,1.6688604663585074,1365.6219463948444,1961.169632884921
2024-07-07 11:15:00,1889.433228,1.6688604663585074,1371.6369389956212,1961.169632884921
2024-07-07 11:20:00,2028.400024,1.6688604663585074,1376.5548857345846,1952.9726102537782
2024-07-07 11:25:00,2042.099976,1.6688604663585074,1380.4065933796476,1893.9402542485009
2024-07-07 11:30:00,2049.666748,1.6688604663585074,1383.225551898204,1851.5543627025268
2024-07-07 11:35:00,2055.233398,1.6688604663585074,1385.0476234686146,1852.5805770659706
2024-07-07 11:40:00,2057.199951,1.6688604663585074,1385.9107220567582,1856.0616379495054
2024-07-07 11:45:00,2057.833252,1.6688604663585074,1385.8544859550314,1858.0307943052026
2024-07-07 11:50:00,2058.733154,1.6688604663585074,1384.9199457717702,1859.1319285073716
2024-07-07 11:55:00,2053.56665,1.6688604663585074,1383.1491903125825,1888.244472273642
2024-07-07 12:00:00,2029.766602,1.6688604663585074,1380.5850329147793,1891.4623430293484
2024-07-07 12:05:00,1992.133301,1.6688604663585074,1377.2706805616049,1786.6556220230316
2024-07-07 12:10:00,1870.766602,1.6688604663585074,1373.249408320154,1856.7562358161438
2024-07-07 12:15:00,1815.666626,1.6688604663585074,1368.5642413610487,1861.4575631713021
2024-07-07 12:20:00,2021.400024,1.6688604663585074,1363.257646885078,1828.6659006338325
2024-07-07 12:25:00,1912.366699,1.6688604663585074,1357.3712381405558,1901.7790268689853
2024-07-07 12:30:00,1963.400024,1.6688604663585074,1350.9454925569576,1901.399718639364
2024-07-07 12:35:00,1929.899902,1.6688604663585074,1344.0194860867516,1915.895505847225
2024-07-07 12:40:00,1943.133423,1.6688604663585074,1336.6306453686973,1919.9029694289566
2024-07-07 12:45:00,1868.766724,1.6688604663585074,1328.8145196045534,1917.8034593812527
2024-07-07 12:50:00,1778.533203,1.6688604663585074,1320.6045734433953,1916.394449644388
2024-07-07 12:55:00,1657.666626,1.6688604663585074,1312.0320024121409,1939.7550210879251
2024-07-07 13:00:00,1830.199951,1.6688604663585074,1303.1255718576783,1968.2487350627944
2024-07-07 13:05:00,2053.5,1.6688604663585074,1293.911480512256,1923.9110150855329
2024-07-07 13:10:00,1955.433228,1.6688604663585074,1284.4132493980928,1887.3195281612439
2024-07-07 13:15:00,2032.466797,1.6688604663585074,1274.6516365513633,1822.412410148392
2024-07-07 13:20:00,2035.733398,1.6688604663585074,1264.6445781667467,1818.250086989948
2024-07-07 13:25:00,2061.93335,1.6688604663585074,1254.4071560385892,1796.6365530546855
2024-07-07 13:30:00,2060.766602,1.6688604663585074,1243.9515914662445,1813.2601023646068
2024-07-07 13:35:00,2059.166748,1.6688604663585074,1233.2872652505962,1691.6594633734298
2024-07-07 13:40:00,2043.366577,1.6688604663585074,1222.420763467967,1682.1734992049537
2024-07-07 13:45:00,2021.633301,1.6688604663585074,1211.355948191241,1661.2881120880284
2024-07-07 13:50:00,1884.333374,1.6688604663585074,1200.0940525095148,1634.8372940393808
2024-07-07 13:55:00,1819.600098,1.6688604663585074,1188.6337986981923,1624.189400875476
2024-07-07 14:00:00,1507.200073,1.6688604663585074,1176.971538363112,1593.4314818716718
2024-07-07 14:05:00,1428.166626,1.6688604663585074,1165.1014133530039,1576.0657740984495
2024-07-07 14:10:00,1593.599976,1.6688604663585074,1153.0155356370985,1586.4578476929414
2024-07-07 14:15:00,1993.199951,1.6688604663585074,1140.704184809711,1586.2380318161636
2024-07-07 14:20:00,1779.099976,1.6688604663585074,1128.1560212065624,1587.9350895320365
2024-07-07 14:25:00,1857.533325,1.6688604663585074,1115.3583128673388,1583.2407675080842
2024-07-07 14:30:00,1789.699951,1.6688604663585074,1102.2971743177068,1593.3887730456718
2024-07-07 14:35:00,1612.75,1.6688604663585074,1088.9578150532202,1533.900920122646
2024-07-07 14:40:00,1214.0,1.6688604663585074,1075.3247957253263,1481.0457406150326
2024-07-07 14:45:00,975.2000122,1.6688604663585074,1061.3822895715616,1166.7389180616638
2024-07-07 14:50:00,939.5999146,1.6688604663585074,1047.114347253734,1226.4963553659954
2024-07-07 14:55:00,1095.400024,1.6688604663585074,1032.5051624660762,1285.0603661189207
2024-07-07 15:00:00,1003.600037,1.6688604663585074,1017.5393363520221,1308.3205786664644
2024-07-07 15:05:00,1027.5,1.6688604663585074,1002.2021384162599,909.0163915000591
2024-07-07 15:10:00,984.4333496,1.6688604663585074,986.4797617163487,683.4070008598001
2024-07-07 15:15:00,1079.099976,1.6688604663585074,970.3595703516289,668.1307453009038
2024-07-07 15:20:00,1036.0,1.6688604663585074,953.8303370037979,667.7749858988204
2024-07-07 15:25:00,1063.433228,1.6688604663585074,936.8824687243747,667.2913416000014
2024-07-07 15:30:00,1032.5,1.6688604663585074,919.5082189067064,662.9855346864548
2024-07-07 15:35:00,983.2666626,1.6688604663585074,901.7018840515485,300.2041238262253
2024-07-07 15:40:00,930.2666626,1.6688604663585074,883.45998317506,290.0581367105506
2024-07-07 15:45:00,899.833313,1.6688604663585074,864.7814188817944,254.60223118614846
2024-07-07 15:50:00,892.1333008,1.6688604663585074,845.6676184091157,245.25929160272057
2024-07-07 15:55:00,890.3666992,1.6688604663585074,826.1226536552384,245.4004922719015
2024-07-07 16:00:00,875.9667358,1.6688604663585074,806.1533391351242,244.7657260115793
2024-07-07 16:05:00,847.2666626,1.6688604663585074,785.769306968979,238.5694981261238
2024-07-07 16:10:00,806.3666992,1.6688604663585074,764.983058476757,238.4904486610849
2024-07-07 16:15:00,764.1333008,1.6688604663585074,743.8099914984484,232.62062322602293
2024-07-07 16:20:00,727.7999878,1.6688604663585074,722.2684037884882,232.67967778422187
2024-07-07 16:25:00,693.2999878,1.6688604663585074,700.3794717634872,232.90538920339407
2024-07-07 16:30:00,653.9333496,1.6688604663585074,678.1672051599004,235.2507475801021
2024-07-07 16:35:00,609.3666382,1.6688604663585074,655.6583777524571,233.9448919992354
2024-07-07 16:40:00,559.7999878,1.6688604663585074,632.8824345705806,234.26617357165762
2024-07-07 16:45:00,520.5332642,1.6688604663585074,609.871376505411,243.2969243696689
2024-07-07 16:50:00,499.25,1.6688604663585074,586.6596228802239,257.0449120920768
2024-07-07 16:55:00,441.8999939,1.6688604663585074,563.2838532538851,260.50802288807677
2024-07-07 17:00:00,354.8000183,1.6688604663585074,539.7828293693477,261.7240030806624
2024-07-07 17:05:00,338.166687,1.6688604663585074,516.1971990986963,287.8141034828847
2024-07-07 17:10:00,447.5,1.6688604663585074,492.5692831948548,288.24619239088474
2024-07-07 17:15:00,533.0,1.6688604663585074,468.94284693593426,291.14700044763197
2024-07-07 17:20:00,493.3999939,1.6688604663585074,445.3628583450922,555.1204023443802
2024-07-07 17:25:00,631.0,1.6688604663585074,421.8752346015815,338.068562113394
2024-07-07 17:30:00,574.666687,1.6688604663585074,398.5265787921277,376.35844258332287
2024-07-07 17:35:00,611.0,1.6688604663585074,375.3639088232037,604.5440749770042
2024-07-07 17:40:00,595.4333496,1.6688604663585074,352.4343808221178,373.15805074661176
2024-07-07 17:45:00,577.9666748,1.6688604663585074,329.78500863971936,375.1969416310117
2024-07-07 17:50:00,546.6333008,1.6688604663585074,307.4623822811657,374.35206168854506
2024-07-07 17:55:00,509.7333679,1.6688604663585074,285.5123866580194,386.105121036653
2024-07-07 18:00:00,477.6000061,1.6688604663585074,263.97992332874105,207.86990356516063
2024-07-07 18:05:00,440.5,1.6688604663585074,242.90863708885615,193.104696363432
2024-07-07 18:10:00,405.0333557,1.6688604663585074,222.340649492199,194.43651492343642
2024-07-07 18:15:00,371.6999817,1.6688604663585074,202.31630147267103,187.55526430936183
2024-07-07 18:20:00,355.8500061,1.6688604663585074,182.87390675520103,199.3649072818055
2024-07-07 18:25:00,313.3999939,1.6688604663585074,164.04951813338263,187.83211613247295
2024-07-07 18:30:00,258.4333191,1.6688604663585074,145.87670813939283,196.32241170663323
2024-07-07 18:35:00,246.4999847,1.6688604663585074,128.3863661315994,192.53903212089992
2024-07-07 18:40:00,203.5,1.6688604663585074,111.60651282959627,195.73063395579987
2024-07-07 18:45:00,173.3000031,1.6688604663585074,95.56213398306681,193.1388995547586
2024-07-07 18:50:00,163.3999939,1.6688604663585074,80.27503442583023,193.08286555267767
2024-07-07 18:55:00,136.8500061,1.6688604663585074,65.76371337804476,193.27726432688567
2024-07-07 19:00:00,107.0,1.6688604663585074,52.04326210236515,112.27910925160856
2024-07-07 19:05:00,93.66666412,1.6688604663585074,39.125284552510244,97.80828289571049
2024-07-07 19:10:00,83.46666718,1.6688604663585074,27.017841595467775,96.47544161345733
2024-07-07 19:15:00,78.69999695,1.6688604663585074,15.725419225475225,64.09984977075241
2024-07-07 19:20:00,69.3500061,1.6688604663585074,5.248920911494409,82.04444836709399
2024-07-07 19:25:00,55.70000076,1.6688604663585074,-4.414315846074404,83.72239739955526
2024-07-07 19:30:00,43.95000076,1.6688604663585074,-13.270478997192958,84.96848472214907
