fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-07 15:50:00,1684.400024,2051.534218841014,1562.1275690261577,1787.9731852188936
2024-08-07 15:55:00,1596.933472,2051.534218841014,1530.7623200569735,1751.4030490644448
2024-08-07 16:00:00,1577.999878,2051.534218841014,1498.6726057194026,1661.5035136853594
2024-08-07 16:05:00,1262.449951,2051.534218841014,1465.8629469901687,1671.5502900966449
2024-08-07 16:10:00,954.5500488,2051.534218841014,1432.3429281524934,1663.3597446700471
2024-08-07 16:15:00,749.7999878,2051.534218841014,1398.1273217325952,1625.9920803496186
2024-08-07 16:20:00,566.666626,2051.534218841014,1363.2361701965563,1600.2421196370601
2024-08-07 16:25:00,514.4666138,2051.534218841014,1327.6948229189568,1563.5924407282191
2024-08-07 16:30:00,505.6666565,2051.534218841014,1291.5339287358643,1441.678084306352
2024-08-07 16:35:00,498.7333069,2051.534218841014,1254.7893837273155,1416.808357815995
2024-08-07 16:40:00,492.1000061,2051.534218841014,1217.502234943052,1378.196013625428
2024-08-07 16:45:00,488.6999817,2051.534218841014,1179.7185404708455,1362.42042565079
2024-08-07 16:50:00,484.3000183,2051.534218841014,1141.4891869936862,1345.2314730409553
2024-08-07 16:55:00,476.6333008,2051.534218841014,1102.8696664817421,1334.130054383114
2024-08-07 17:00:00,468.3333435,2051.534218841014,1063.919813101805,1168.0154986783828
2024-08-07 17:05:00,461.3999939,2051.534218841014,1024.7035034425141,1160.283011141186
2024-08-07 17:10:00,580.9000244,2051.534218841014,985.2883210028784,1143.6444092777308
2024-08-07 17:15:00,1228.400024,2051.534218841014,945.745188754533,1112.2382176851925
2024-08-07 17:20:00,1211.300049,2051.534218841014,906.1479717736728,1076.9461159139075
2024-08-07 17:25:00,1192.43335,2051.534218841014,866.5730534346509,1020.9487633890298
2024-08-07 17:30:00,1137.166626,2051.534218841014,827.0988883025575,972.4401514147692
2024-08-07 17:35:00,1062.566528,2051.534218841014,787.8055350100515,943.2568049888996
2024-08-07 17:40:00,976.5666504,2051.534218841014,748.7741732371378,928.1423074098298
2024-08-07 17:45:00,894.7333984,2051.534218841014,710.0866075235482,923.8695555715408
2024-08-07 17:50:00,832.5667114,2051.534218841014,671.8247630627601,916.6272312998966
2024-08-07 17:55:00,800.5,2051.534218841014,634.0701760334179,914.6058239647855
2024-08-07 18:00:00,708.4499512,2051.534218841014,596.9034832560894,579.3458842942566
2024-08-07 18:05:00,527.3666992,2051.534218841014,560.4039146207137,577.768948753562
2024-08-07 18:10:00,462.7333069,2051.534218841014,524.6487925809556,575.2141800514787
2024-08-07 18:15:00,453.2666931,2051.534218841014,489.71304205796065,575.2141800514787
2024-08-07 18:20:00,439.7500305,2051.534218841014,455.66871485856234,573.4071725171009
2024-08-07 18:25:00,392.6000061,2051.534218841014,422.5845321335025,569.1724165155675
2024-08-07 18:30:00,302.5499878,2051.534218841014,390.52544811424383,569.1724165155675
2024-08-07 18:35:00,226.5499878,2051.534218841014,359.55223912521103,569.1724165155675
2024-08-07 18:40:00,173.3999939,2051.534218841014,329.7211199808968,546.2347705750377
2024-08-07 18:45:00,146.1000061,2051.534218841014,301.083391637327,501.0355949847988
2024-08-07 18:50:00,118.7666626,2051.534218841014,273.68512207381747,539.7361278379403
2024-08-07 18:55:00,105.9000015,2051.534218841014,247.56686316185878,561.6702005640082
2024-08-07 19:00:00,101.4333267,2051.534218841014,222.76340551745065,492.45016159364025
2024-08-07 19:05:00,98.8999939,2051.534218841014,199.30357308565883,535.2558776740681
2024-08-07 19:10:00,88.05000305,2051.534218841014,177.2100592447805,491.8129283274069
2024-08-07 19:15:00,67.69999695,2051.534218841014,156.49930511376067,491.8129283274069
2024-08-07 19:20:00,50.5,2051.534218841014,137.18142159919603,524.4912429569457
2024-08-07 19:25:00,38.09999847,2051.534218841014,119.2601550433631,549.6960456964915
2024-08-07 19:30:00,27.84999847,2051.534218841014,102.73289710088007,474.19838828107885
2024-08-07 19:35:00,20.0,2051.534218841014,87.5907385300496,453.5411072132364
2024-08-07 19:40:00,14.40000057,2051.534218841014,73.818566378235,453.5411072132364
2024-08-07 19:45:00,12.90000057,2051.534218841014,61.39520389394992,464.89786326387133
2024-08-07 19:50:00,0.0,2051.534218841014,50.293591797289345,453.45660740123645
2024-08-07 19:55:00,0.0,2051.534218841014,40.48100962507745,453.45660740123645
2024-08-07 20:00:00,0.0,2051.534218841014,31.91933524609951,464.78348364176577
2024-08-07 20:05:00,0.0,2051.534218841014,24.565340629231297,464.78348364176577
2024-08-07 20:10:00,0.0,2051.534218841014,18.3710213834991,500.53122412913797
2024-08-07 20:15:00,0.0,2051.534218841014,13.283957556726264,0.9922777685944446
2024-08-07 20:20:00,0.0,2051.534218841014,9.247702852436943,1.0352777704944445
2024-08-07 20:25:00,0.0,2051.534218841014,6.202199230585077,1.0782777723944443
2024-08-07 20:30:00,0.0,2051.534218841014,4.0842136615865545,1.1547222149388892
2024-08-07 20:35:00,0.0,2051.534218841014,2.8277936335854377,1.1130555482722224
2024-08-07 20:40:00,0.0,2051.534218841014,2.3647379286684385,1.0352777704944445
2024-08-07 20:45:00,0.0,2051.534218841014,2.6250789971599997,0.9435740609722223
2024-08-07 20:50:00,0.0,2051.534218841014,3.5375731952135556,0.7644629489722223
2024-08-07 20:55:00,0.0,2051.534218841014,5.03019526423805,0.6375925779722222
2024-08-07 21:00:00,0.0,2051.534218841014,7.03063302104834,0.4354999961666667
2024-08-07 21:05:00,0.0,2051.534218841014,9.466778796522405,0.2862407361666667
2024-08-07 21:10:00,0.0,2051.534218841014,12.267213593964637,0.11459258716666668
2024-08-07 21:15:00,0.0,2051.534218841014,15.361680518122832,0.06981480916666667
2024-08-07 21:20:00,0.0,2051.534218841014,18.681543795963833,0.06981480916666667
2024-08-07 21:25:00,0.0,2051.534218841014,22.160229980765337,0.06981480916666667
2024-08-07 21:30:00,0.0,2051.534218841014,25.73364805267997,0.20057036526
2024-08-07 21:35:00,0.0,2051.534218841014,29.340585266666473,0.3295258992666667
2024-08-07 21:40:00,0.0,2051.534218841014,32.92307591230928,0.4272666321000001
2024-08-07 21:45:00,0.0,2051.534218841014,36.4267401595977,0.4272666321000001
2024-08-07 21:50:00,0.0,2051.534218841014,39.80109074726619,0.4272666321000001
2024-08-07 21:55:00,0.0,2051.534218841014,42.999805108315144,0.4272666321000001
2024-08-07 22:00:00,0.0,2051.534218841014,45.98096124103093,0.0
2024-08-07 22:05:00,0.0,2051.534218841014,48.707235566826306,0.0
2024-08-07 22:10:00,0.0,2051.534218841014,51.14606156850247,0.0
2024-08-07 22:15:00,0.0,2051.534218841014,53.269748218531184,0.0
2024-08-07 22:20:00,0.0,2051.534218841014,55.0555575051263,0.0
2024-08-07 22:25:00,0.0,2051.534218841014,56.48574079189769,0.0
2024-08-07 22:30:00,0.0,2051.534218841014,57.54753398041939,0.0
2024-08-07 22:35:00,0.0,2051.534218841014,58.23311183709964,0.0
2024-08-07 22:40:00,0.0,2051.534218841014,58.53950215254606,0.0
2024-08-07 22:45:00,0.0,2051.534218841014,58.46846070965053,0.0418888855
2024-08-07 22:50:00,0.0,2051.534218841014,58.02630841841483,0.0418888855
2024-08-07 22:55:00,0.0,2051.534218841014,57.22373215548473,0.0
2024-08-07 23:00:00,0.0,2051.534218841014,56.07555129227065,0.0
2024-08-07 23:05:00,0.0,2051.534218841014,54.60045202945312,0.0
2024-08-07 23:10:00,0.0,2051.534218841014,52.82069201097088,0.0
2024-08-07 23:15:00,0.0,2051.534218841014,50.761777875578495,0.0
2024-08-07 23:20:00,0.0,2051.534218841014,48.45211865304733,0.0
2024-08-07 23:25:00,0.0,2051.534218841014,45.92265807731181,0.0
2024-08-07 23:30:00,0.0,2051.534218841014,43.206489081053185,0.0
2024-08-07 23:35:00,0.0,2051.534218841014,40.3384538714093,0.0
2024-08-07 23:40:00,0.0,2051.534218841014,37.354733075225454,0.0
2024-08-07 23:45:00,0.0,2051.534218841014,34.29242760664587,0.0
2024-08-07 23:50:00,0.0,2051.534218841014,31.189136858187133,0.0
2024-08-07 23:55:00,0.0,2051.534218841014,28.08253692856598,0.0
2024-08-08 00:00:00,0.0,2051.534218841014,25.00996257378886,0.0
2024-08-08 00:05:00,0.0,2051.534218841014,22.00799653009708,0.0
2024-08-08 00:10:00,0.0,2051.534218841014,19.112069800958093,0.0
2024-08-08 00:15:00,0.0,2051.534218841014,16.356076421385524,0.0
2024-08-08 00:20:00,0.0,2051.534218841014,13.772006071610294,0.0
2024-08-08 00:25:00,0.0,2051.534218841014,11.38959779742107,0.0
2024-08-08 00:30:00,0.0,2051.534218841014,9.23601786335483,0.0
2024-08-08 00:35:00,0.0,2051.534218841014,7.335564705983686,0.0
2024-08-08 00:40:00,0.0,2051.534218841014,5.709403507111747,0.0
2024-08-08 00:45:00,0.0,2051.534218841014,4.37533289424008,0.0
2024-08-08 00:50:00,0.0,2051.534218841014,3.347585868711481,0.0
2024-08-08 00:55:00,0.0,2051.534218841014,2.6366668369725113,0.0
2024-08-08 01:00:00,0.0,2051.534218841014,2.249226307107767,0.0
2024-08-08 01:05:00,0.0,2051.534218841014,2.1879745076566763,0.0
2024-08-08 01:10:00,0.0,2051.534218841014,2.451634870123885,0.0
2024-08-08 01:15:00,0.0,2051.534218841014,3.03493797230757,0.0
2024-08-08 01:20:00,0.0,2051.534218841014,3.928656198338162,0.0
2024-08-08 01:25:00,0.0,2051.534218841014,5.119679096902536,0.0
2024-08-08 01:30:00,0.0,2051.534218841014,6.5911289595625595,0.0
2024-08-08 01:35:00,0.0,2051.534218841014,8.322515915099045,0.0
2024-08-08 01:40:00,0.0,2051.534218841014,10.289931454553251,0.0
2024-08-08 01:45:00,0.0,2051.534218841014,12.466278952031107,0.0
2024-08-08 01:50:00,0.0,2051.534218841014,14.821539495766372,0.0
2024-08-08 01:55:00,0.0,2051.534218841014,17.323070969499277,0.0
2024-08-08 02:00:00,0.0,2051.534218841014,19.93593810779716,0.0
2024-08-08 02:05:00,0.0,2051.534218841014,22.623270851079422,0.0
2024-08-08 02:10:00,0.0,2051.534218841014,25.346648293932756,0.0
2024-08-08 02:15:00,0.0,2051.534218841014,28.066505023074605,0.0
2024-08-08 02:20:00,0.0,2051.534218841014,30.742556644208232,0.0
2024-08-08 02:25:00,0.0,2051.534218841014,33.334241008526625,0.0
2024-08-08 02:30:00,0.0,2051.534218841014,35.80117152545938,0.0
2024-08-08 02:35:00,0.0,2051.534218841014,38.103598808590874,0.0
2024-08-08 02:40:00,0.0,2051.534218841014,40.20287681827091,0.0
2024-08-08 02:45:00,0.0,2051.534218841014,42.061929570890136,0.0
2024-08-08 02:50:00,0.0,2051.534218841014,43.64571447627575,0.0
2024-08-08 02:55:00,0.0,2051.534218841014,44.921678309997425,0.0
2024-08-08 03:00:00,0.0,2051.534218841014,45.860201939523165,0.0
2024-08-08 03:05:00,0.0,2051.534218841014,46.43502982383432,0.0
2024-08-08 03:10:00,0.0,2051.534218841014,46.62368060043428,0.0
2024-08-08 03:15:00,0.0,2051.534218841014,46.40783495706957,0.0
2024-08-08 03:20:00,0.0,2051.534218841014,45.77369733935492,0.0
2024-08-08 03:25:00,0.0,2051.534218841014,44.712328075008394,0.0
2024-08-08 03:30:00,0.0,2051.534218841014,43.219942750684446,0.0
2024-08-08 03:35:00,0.0,2051.534218841014,41.29817593949839,0.0
2024-08-08 03:40:00,0.0,2051.534218841014,38.95430652838513,0.0
2024-08-08 03:45:00,0.0,2051.534218841014,36.20144228792253,0.0
2024-08-08 03:50:00,0.0,2051.534218841014,33.05866148345699,0.0
2024-08-08 03:55:00,0.0,2051.534218841014,29.5511098635135,0.0
2024-08-08 04:00:00,0.0,2051.534218841014,25.71005130519325,0.0
2024-08-08 04:05:00,0.0,2051.534218841014,21.572871276017963,0.0
2024-08-08 04:10:00,0.0,2051.534218841014,17.183032009088674,0.0
2024-08-08 04:15:00,0.0,2051.534218841014,12.58997922862697,0.0
2024-08-08 04:20:00,0.0,2051.534218841014,7.849000201281973,0.0
2024-08-08 04:25:00,0.0,2051.534218841014,3.021033504422916,0.0
2024-08-08 04:30:00,0.0,2051.534218841014,-1.8275688668182275,0.0
2024-08-08 04:35:00,0.0,2051.534218841014,-6.625325960168404,0.0
2024-08-08 04:40:00,0.0,2051.534218841014,-11.29595750522686,0.0
2024-08-08 04:45:00,0.0,2051.534218841014,-15.758756998836867,0.0
2024-08-08 04:50:00,0.0,2051.534218841014,-19.92900602160412,0.0
2024-08-08 04:55:00,0.0,2051.534218841014,-23.71842756604768,0.0
2024-08-08 05:00:00,0.0,2051.534218841014,-27.035675370135632,0.0
2024-08-08 05:05:00,0.0,2051.534218841014,-29.786856415288305,0.0
2024-08-08 05:10:00,0.0,2051.534218841014,-31.876083188583454,0.0
2024-08-08 05:15:00,0.0,2051.534218841014,-33.20605215580046,0.0
2024-08-08 05:20:00,0.0,2051.534218841014,-33.67864467052308,0.0
2024-08-08 05:25:00,0.0,2051.534218841014,-33.19554629687801,0.0
2024-08-08 05:30:00,0.0,2051.534218841014,-31.6588804318211,0.0
2024-08-08 05:35:00,0.0,2051.534218841014,-28.97185189135548,0.0
2024-08-08 05:40:00,0.0,2051.534218841014,-25.03939606553208,0.0
2024-08-08 05:45:00,0.0,2051.534218841014,-19.768829130743278,0.0
2024-08-08 05:50:00,0.0,2051.534218841014,-13.070494839926603,0.0
2024-08-08 05:55:00,0.0,2051.534218841014,-4.858403280494166,0.0
2024-08-08 06:00:00,0.0,2051.534218841014,4.94914289724832,39.931191519176664
2024-08-08 06:05:00,0.0,2051.534218841014,16.42893924853402,47.76908724642809
2024-08-08 06:10:00,0.0,2051.534218841014,29.65229168875345,46.43034651626142
2024-08-08 06:15:00,0.0,2051.534218841014,44.684454346415066,47.79475017014253
2024-08-08 06:20:00,0.0,2051.534218841014,61.584097099891274,47.79475017014253
2024-08-08 06:25:00,0.0,2051.534218841014,80.4028068823997,48.322559691133
2024-08-08 06:30:00,0.0,2051.534218841014,101.18462650112812,60.482736994740854
2024-08-08 06:35:00,0.0,2051.534218841014,123.96563412375538,81.41352418951278
2024-08-08 06:40:00,68.5,2051.534218841014,148.77356714743595,99.25102280930467
2024-08-08 06:45:00,85.5,2051.534218841014,175.62749298790985,110.0903866895879
2024-08-08 06:50:00,105.4000015,2051.534218841014,204.53752966371337,125.89450482105407
2024-08-08 06:55:00,124.4000015,2051.534218841014,235.5046181631187,126.4770464781085
2024-08-08 07:00:00,141.1999969,2051.534218841014,268.52034888893616,345.1700122744458
2024-08-08 07:05:00,171.8999939,2051.534218841014,303.5668434586583,412.38082171120936
2024-08-08 07:10:00,218.1000061,2051.534218841014,340.6166932868306,401.28758300344634
2024-08-08 07:15:00,267.5,2051.534218841014,379.6329554728165,367.4464236070742
2024-08-08 07:20:00,317.0,2051.534218841014,420.56920671604854,359.97651471734935
2024-08-08 07:25:00,363.8999939,2051.534218841014,463.3696549532379,368.6948573540922
2024-08-08 07:30:00,412.2000122,2051.534218841014,507.9693086692973,369.3405335099208
2024-08-08 07:35:00,462.7000122,2051.534218841014,554.2942028060706,369.8438216064484
2024-08-08 07:40:00,513.5,2051.534218841014,602.26168018611,358.54140736065676
2024-08-08 07:45:00,563.0,2051.534218841014,651.7807270570643,349.72453720211723
2024-08-08 07:50:00,618.4000244,2051.534218841014,702.7523603106121,343.2364949181598
2024-08-08 07:55:00,674.2000122,2051.534218841014,755.0700646582919,343.603990399448
2024-08-08 08:00:00,728.0,2051.534218841014,808.6202770106925,967.5708441589978
2024-08-08 08:05:00,778.7000122,2051.534218841014,863.2829142991808,1054.8252536776054
2024-08-08 08:10:00,828.9000244,2051.534218841014,918.9319426260603,1014.3184185811491
2024-08-08 08:15:00,811.833313,2051.534218841014,975.4359833498389,1011.7845449023079
2024-08-08 08:20:00,931.9000244,2051.534218841014,1032.6589525840875,982.0437361009514
2024-08-08 08:25:00,895.5333862,2051.534218841014,1090.4607296872903,951.8817418057406
2024-08-08 08:30:00,945.166687,2051.534218841014,1148.6978510025483,924.1912779745438
2024-08-08 08:35:00,1110.300049,2051.534218841014,1207.2242239249445,920.5112310993662
2024-08-08 08:40:00,1063.266724,2051.534218841014,1265.8918568013037,928.7767483823994
2024-08-08 08:45:00,1126.266724,2051.534218841014,1324.5516003981106,965.2980838658871
2024-08-08 08:50:00,1161.033325,2051.534218841014,1383.0538948926423,979.0226096986024
2024-08-08 08:55:00,1214.0,2051.534218841014,1441.249519367944,990.9553966622436
2024-08-08 09:00:00,1261.233276,2051.534218841014,1498.9903372614697,1532.592534616707
2024-08-08 09:05:00,1306.900024,2051.534218841014,1556.1300340101895,1543.078630844341
2024-08-08 09:10:00,1348.566772,2051.534218841014,1612.5248417014657,1544.8268147727442
2024-08-08 09:15:00,1388.233398,2051.534218841014,1668.0342462034168,1556.5621997315006
2024-08-08 09:20:00,1428.133423,2051.534218841014,1722.521671902542,1572.9569947874136
2024-08-08 09:25:00,1471.400024,2051.534218841014,1775.8551401420289,1579.0004498384756
2024-08-08 09:30:00,1512.833374,2051.534218841014,1827.9078971273616,1584.5973836314208
2024-08-08 09:35:00,1550.866699,2051.534218841014,1878.559006417723,1517.9979745584008
2024-08-08 09:40:00,1584.766724,2051.534218841014,1927.6939036994934,1523.781955354347
2024-08-08 09:45:00,1622.299927,2051.534218841014,1975.2049092429243,1538.873912502884
2024-08-08 09:50:00,1661.799927,2051.534218841014,2020.9916954985063,1561.3096104249291
2024-08-08 09:55:00,1704.433228,2051.534218841014,2064.9617064838876,1573.3118320644317
2024-08-08 10:00:00,1743.633301,2051.534218841014,2107.0305269909363,1874.0917884321157
2024-08-08 10:05:00,1778.799927,2051.534218841014,2147.1221991244915,1874.0917884321157
2024-08-08 10:10:00,1809.133301,2051.534218841014,2185.16948438814,1876.2488685369756
2024-08-08 10:15:00,1834.533203,2051.534218841014,2221.114070317865,1900.7765400162552
2024-08-08 10:20:00,1859.566772,2051.534218841014,2254.90671979168,1924.3961204069624
2024-08-08 10:25:00,1885.233398,2051.534218841014,2286.5073636100055,1941.9497671734075
2024-08-08 10:30:00,1916.966675,2051.534218841014,2315.885135024654,1955.9972195586745
2024-08-08 10:35:00,1951.400024,2051.534218841014,2343.018347180378,1956.1182424967856
2024-08-08 10:40:00,1984.833374,2051.534218841014,2367.894413678829,1959.7926784190554
2024-08-08 10:45:00,2010.099976,2051.534218841014,2390.509713381016,1957.4579843443264
2024-08-08 10:50:00,2027.400024,2051.534218841014,2410.8694008990915,1956.495840573094
2024-08-08 10:55:00,2039.666626,2051.534218841014,2428.987164300032,1943.4902597232294
2024-08-08 11:00:00,2049.599854,2051.534218841014,2444.884932545613,1987.4429764927877
2024-08-08 11:05:00,2056.300049,2051.534218841014,2458.5925346094655,1983.7947534302245
2024-08-08 11:10:00,2059.43335,2051.534218841014,2470.147313581919,1987.00736197451
2024-08-08 11:15:00,2060.93335,2051.534218841014,2479.593698504595,1987.00736197451
2024-08-08 11:20:00,2062.233398,2051.534218841014,2486.9827374802135,1987.0998517267851
2024-08-08 11:25:00,2061.833252,2051.534218841014,2492.3715955962134,1987.0998517267851
2024-08-08 11:30:00,2059.966553,2051.534218841014,2495.8230216275856,1978.1939257973627
2024-08-08 11:35:00,2056.699951,2051.534218841014,2497.4047875046954,1978.1939257973627
2024-08-08 11:40:00,2056.5,2051.534218841014,2497.1891048119437,1950.8583979509654
2024-08-08 11:45:00,2057.866455,2051.534218841014,2495.2520226875818,1950.8583979509654
2024-08-08 11:50:00,2060.233398,2051.534218841014,2491.6728115902993,1986.0773863321197
2024-08-08 11:55:00,2060.733398,2051.534218841014,2486.5333374887587,1996.151794082044
