fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-09-18 23:20:00,0.0,1.04e-320,-0.15370884448086877,0.0
2024-09-18 23:25:00,0.0,1.04e-320,0.011333394063981385,0.0
2024-09-18 23:30:00,0.0,1.04e-320,0.1847144924565335,0.0
2024-09-18 23:35:00,0.0,1.04e-320,0.36428618603960955,0.0
2024-09-18 23:40:00,0.0,1.04e-320,0.5478377741888567,0.0
2024-09-18 23:45:00,0.0,1.04e-320,0.7331200670330648,0.0
2024-09-18 23:50:00,0.0,1.04e-320,0.9178695913421888,0.0
2024-09-18 23:55:00,0.0,1.04e-320,1.099832856441656,0.0
2024-09-19 00:00:00,0.0,1.04e-320,1.2767904551190354,0.0
2024-09-19 00:05:00,0.0,1.04e-320,1.446580796314944,0.0
2024-09-19 00:10:00,0.0,1.04e-320,1.6071232556432704,0.0
2024-09-19 00:15:00,0.0,1.04e-320,1.756440537904798,0.0
2024-09-19 00:20:00,0.0,1.04e-320,1.8926800504889716,0.0
2024-09-19 00:25:00,0.0,1.04e-320,2.0141340934869647,0.0
2024-09-19 00:30:00,0.0,1.04e-320,2.119258680878016,0.0
2024-09-19 00:35:00,0.0,1.04e-320,2.206690817347934,0.0
2024-09-19 00:40:00,0.0,1.04e-320,2.275264069016263,0.0
2024-09-19 00:45:00,0.0,1.04e-320,2.3240222718460357,0.0
2024-09-19 00:50:00,0.0,1.04e-320,2.352231252177685,0.0
2024-09-19 00:55:00,0.0,1.04e-320,2.3593884250322,0.0
2024-09-19 01:00:00,0.0,1.04e-320,2.3452301813680845,0.0
2024-09-19 01:05:00,0.0,1.04e-320,2.3097369650890487,0.0
2024-09-19 01:10:00,0.0,1.04e-320,2.2531359817255856,0.0
2024-09-19 01:15:00,0.0,1.04e-320,2.1759014848380076,0.0
2024-09-19 01:20:00,0.0,1.04e-320,2.0787526158923146,0.0
2024-09-19 01:25:00,0.0,1.04e-320,1.962648785402363,0.0
2024-09-19 01:30:00,0.0,1.04e-320,1.8287826091304489,0.0
2024-09-19 01:35:00,0.0,1.04e-320,1.678570434001069,0.0
2024-09-19 01:40:00,0.0,1.04e-320,1.5136405002325921,0.0
2024-09-19 01:45:00,0.0,1.04e-320,1.3358188219333293,0.0
2024-09-19 01:50:00,0.0,1.04e-320,1.1471128683148613,0.0
2024-09-19 01:55:00,0.0,1.04e-320,0.9496931668556151,0.0
2024-09-19 02:00:00,0.0,1.04e-320,0.7458729514420367,0.0
2024-09-19 02:05:00,0.0,1.04e-320,0.5380860073074396,0.0
2024-09-19 02:10:00,0.0,1.04e-320,0.3288628756382911,0.0
2024-09-19 02:15:00,0.0,1.04e-320,0.1208055963618639,0.0
2024-09-19 02:20:00,0.0,1.04e-320,-0.08343881574207927,0.0
2024-09-19 02:25:00,0.0,1.04e-320,-0.2812059562099298,0.0
2024-09-19 02:30:00,0.0,1.04e-320,-0.46984246070521757,0.0
2024-09-19 02:35:00,0.0,1.04e-320,-0.6467350508081019,0.0
2024-09-19 02:40:00,0.0,1.04e-320,-0.8093399636340227,0.0
2024-09-19 02:45:00,0.0,1.04e-320,-0.9552125238378423,0.0
2024-09-19 02:50:00,0.0,1.04e-320,-1.0820366115459625,0.0
2024-09-19 02:55:00,0.0,1.04e-320,-1.1876537828388163,0.0
2024-09-19 03:00:00,0.0,1.04e-320,-1.2700917925614372,0.0
2024-09-19 03:05:00,0.0,1.04e-320,-1.3275922751980862,0.0
2024-09-19 03:10:00,0.0,1.04e-320,-1.3586373411458854,0.0
2024-09-19 03:15:00,0.0,1.04e-320,-1.3619748523355402,0.0
2024-09-19 03:20:00,0.0,1.04e-320,-1.336642147351325,0.0
2024-09-19 03:25:00,0.0,1.04e-320,-1.2819879969791868,0.0
2024-09-19 03:30:00,0.0,1.04e-320,-1.1976925794358502,0.0
2024-09-19 03:35:00,0.0,1.04e-320,-1.083785281676019,0.0
2024-09-19 03:40:00,0.0,1.04e-320,-0.9406601434384674,0.0
2024-09-19 03:45:00,0.0,1.04e-320,-0.7690887784257957,0.0
2024-09-19 03:50:00,0.0,1.04e-320,-0.5702306248744317,0.0
2024-09-19 03:55:00,0.0,1.04e-320,-0.3456403961150907,0.0
2024-09-19 04:00:00,0.0,1.04e-320,-0.09727262006939001,0.0
2024-09-19 04:05:00,0.0,1.04e-320,0.17251681744827374,0.0
2024-09-19 04:10:00,0.0,1.04e-320,0.460972196519464,0.0
2024-09-19 04:15:00,0.0,1.04e-320,0.7649425963576619,0.0
2024-09-19 04:20:00,0.0,1.04e-320,1.0808896565058466,0.0
2024-09-19 04:25:00,0.0,1.04e-320,1.4048984682929222,0.0
2024-09-19 04:30:00,0.0,1.04e-320,1.7326915660940096,0.0
2024-09-19 04:35:00,0.0,1.04e-320,2.0596459716210367,0.0
2024-09-19 04:40:00,0.0,1.04e-320,2.3808132131767517,0.0
2024-09-19 04:45:00,0.0,1.04e-320,2.6909422282259947,0.0
2024-09-19 04:50:00,0.0,1.04e-320,2.9845050257199572,5.321611124666666
2024-09-19 04:55:00,0.0,1.04e-320,3.255724967254311,5.321611124666666
2024-09-19 05:00:00,0.0,1.04e-320,3.4986075070138827,5.321611124666666
2024-09-19 05:05:00,0.0,1.04e-320,3.706973198380489,5.321611124666666
2024-09-19 05:10:00,0.0,1.04e-320,3.8744927795480275,5.321611124666666
2024-09-19 05:15:00,0.0,1.04e-320,3.994724102960276,5.321611124666666
2024-09-19 05:20:00,0.0,1.04e-320,4.061150683371283,0.0
2024-09-19 05:25:00,0.0,1.04e-320,4.067221608832452,0.0
2024-09-19 05:30:00,0.0,1.04e-320,4.006392552791587,18.930174180444446
2024-09-19 05:35:00,0.0,1.04e-320,3.872167612383633,18.930174180444446
2024-09-19 05:40:00,0.0,1.04e-320,3.658141690720784,18.930174180444446
2024-09-19 05:45:00,0.0,1.04e-320,3.358043130533997,0.0
2024-09-19 05:50:00,0.0,1.04e-320,2.9657763071775904,0.0
2024-09-19 05:55:00,0.0,1.04e-320,2.475463881437344,0.0
2024-09-19 06:00:00,0.0,1.04e-320,1.881488411727278,82.45591902219716
2024-09-19 06:05:00,0.0,1.04e-320,1.1785330317765854,80.55295869599082
2024-09-19 06:10:00,0.0,1.04e-320,0.36162090160617993,83.04073645681304
2024-09-19 06:15:00,0.0,1.04e-320,-0.5738468599259292,84.24153647517302
2024-09-19 06:20:00,0.0,1.04e-320,-1.6320550352075596,87.82571431912082
2024-09-19 06:25:00,0.0,1.04e-320,-2.8167402293581296,88.40638098837081
2024-09-19 06:30:00,0.0,1.04e-320,-4.131159118861461,90.00626990470414
2024-09-19 06:35:00,0.0,1.04e-320,-5.578059243923837,91.99733230252987
2024-09-19 06:40:00,0.0,1.04e-320,-7.159652607893862,91.99733230252987
2024-09-19 06:45:00,0.0,1.04e-320,-8.877592253129606,93.56055453510763
2024-09-19 06:50:00,62.79999924,1.04e-320,-10.73295203122008,93.56055453510763
2024-09-19 06:55:00,85.40000153,1.04e-320,-12.72620971611864,94.18711004147431
2024-09-19 07:00:00,108.5999985,1.04e-320,-14.857233613316247,297.0776710150936
2024-09-19 07:05:00,135.6000061,1.04e-320,-17.125272788384255,297.0776710150936
2024-09-19 07:10:00,160.1000061,1.04e-320,-19.528950992061777,297.0776710150936
2024-09-19 07:15:00,183.3000031,1.04e-320,-22.066264396553773,297.0776710150936
2024-09-19 07:20:00,220.0,1.04e-320,-24.734583119936364,297.0776710150936
2024-09-19 07:25:00,255.1999969,1.04e-320,-27.530656629260285,237.08658177679158
2024-09-19 07:30:00,287.8999939,1.04e-320,-30.450622961925937,237.08658177679158
2024-09-19 07:35:00,330.7000122,1.04e-320,-33.49002176084782,237.08658177679158
2024-09-19 07:40:00,439.7999878,1.04e-320,-36.64381102625089,237.08658177679158
2024-09-19 07:45:00,498.2999878,1.04e-320,-39.90638753926867,361.88235781112184
2024-09-19 07:50:00,550.0999756,1.04e-320,-43.27161080266137,412.28962176061503
2024-09-19 07:55:00,632.2000122,1.04e-320,-46.73283037905852,448.8190342590669
2024-09-19 08:00:00,711.9000244,1.04e-320,-50.28291647192045,992.5014724328969
2024-09-19 08:05:00,680.9333496,1.04e-320,-53.914293503464386,910.6584133206513
2024-09-19 08:10:00,812.4000244,1.04e-320,-57.61897657535461,903.8550320956051
2024-09-19 08:15:00,863.0999756,1.04e-320,-61.38861048097136,903.9581876896896
2024-09-19 08:20:00,846.0,1.04e-320,-65.21451109346067,891.3121973476165
2024-09-19 08:25:00,983.0999756,1.04e-320,-69.08770882149575,891.3121973476165
2024-09-19 08:30:00,939.333313,1.04e-320,-72.99899386185207,896.4286951942674
2024-09-19 08:35:00,1095.800049,1.04e-320,-76.93896296357413,895.5516487719952
2024-09-19 08:40:00,1176.099976,1.04e-320,-80.8980673585697,871.9929110712166
2024-09-19 08:45:00,1147.266602,1.04e-320,-84.86666161244761,864.0658138478277
2024-09-19 08:50:00,1192.266724,1.04e-320,-88.8350529698347,862.303266468469
2024-09-19 08:55:00,1230.466675,1.04e-320,-92.79355097348443,862.303266468469
2024-09-19 09:00:00,1289.299927,1.04e-320,-96.7325169498359,1285.4047356351955
2024-09-19 09:05:00,1346.366699,1.04e-320,-100.64241307536854,1285.4047356351955
2024-09-19 09:10:00,1397.133301,1.04e-320,-104.51385065264608,1288.2364588475161
2024-09-19 09:15:00,1441.933228,1.04e-320,-108.33763732483737,1313.2812569871562
2024-09-19 09:20:00,1481.5,1.04e-320,-112.10482287470695,1303.479067168762
2024-09-19 09:25:00,1520.900024,1.04e-320,-115.80674331355154,1312.0018819907618
2024-09-19 09:30:00,1562.666626,1.04e-320,-119.43506299056864,1327.701975696214
2024-09-19 09:35:00,1603.766602,1.04e-320,-122.98181437314618,1353.3017127325336
2024-09-19 09:40:00,1643.633423,1.04e-320,-126.43943533848496,1367.6001590602611
2024-09-19 09:45:00,1680.200073,1.04e-320,-129.80080362923923,1357.4893565284035
2024-09-19 09:50:00,1716.033325,1.04e-320,-133.05926832004081,1346.7505425141119
2024-09-19 09:55:00,1751.633301,1.04e-320,-136.20867805235895,1321.5230750755693
2024-09-19 10:00:00,1783.300171,1.04e-320,-139.24340586855706,1488.8098169574137
2024-09-19 10:05:00,1812.533203,1.04e-320,-142.15837049751073,1474.9008823924319
2024-09-19 10:10:00,1841.466675,1.04e-320,-144.94905392975406,1497.4098762279878
2024-09-19 10:15:00,1878.966797,1.04e-320,-147.61151523495104,1568.5073368567419
2024-09-19 10:20:00,1921.266724,1.04e-320,-150.14240046715162,1584.670745826936
2024-09-19 10:25:00,1961.133301,1.04e-320,-152.53894868666455,1587.1700755724373
2024-09-19 10:30:00,1992.5,1.04e-320,-154.79899402593165,1647.9224659380204
2024-09-19 10:35:00,2016.166626,1.04e-320,-156.92096382643396,1644.8290312677586
2024-09-19 10:40:00,2035.666626,1.04e-320,-158.90387288665434,1644.7635508529438
2024-09-19 10:45:00,2049.199951,1.04e-320,-160.7473138679788,1646.5509731181903
2024-09-19 10:50:00,2056.533447,1.04e-320,-162.4514439749882,1641.4480199543339
2024-09-19 10:55:00,2058.666748,1.04e-320,-164.0169680096671,1630.1419853757748
2024-09-19 11:00:00,2058.699951,1.04e-320,-165.44511796273298,1615.2430553357794
2024-09-19 11:05:00,2058.400146,1.04e-320,-166.73762928452388,1595.5973052598454
2024-09-19 11:10:00,2058.033203,1.04e-320,-167.89671407126193,1587.9480774102335
2024-09-19 11:15:00,2058.633301,1.04e-320,-168.9250313430407,1586.6513381312875
2024-09-19 11:20:00,2059.133545,1.04e-320,-169.82565467966916,1594.7698757949624
2024-09-19 11:25:00,2060.366455,1.04e-320,-170.60203745656557,1591.7284876527403
2024-09-19 11:30:00,2060.699951,1.04e-320,-171.25797595949916,1617.4237387872822
2024-09-19 11:35:00,2061.766602,1.04e-320,-171.79757066694756,1626.3207069359714
2024-09-19 11:40:00,2062.199951,1.04e-320,-172.22518599943774,1628.5509128702527
2024-09-19 11:45:00,2062.166748,1.04e-320,-172.5454088530232,1628.5509128702527
2024-09-19 11:50:00,2060.033447,1.04e-320,-172.7630062290291,1629.34528994305
2024-09-19 11:55:00,2058.466553,1.04e-320,-172.88288229956504,1613.2242077393355
2024-09-19 12:00:00,2057.366699,1.04e-320,-172.91003522145877,1601.1390152127976
2024-09-19 12:05:00,2058.06665,1.04e-320,-172.84951404825387,1616.6583945095754
2024-09-19 12:10:00,2058.0,1.04e-320,-172.7063760498825,1634.4791874099722
2024-09-19 12:15:00,2058.199951,1.04e-320,-172.4856447829204,1634.4791874099722
2024-09-19 12:20:00,2058.133301,1.04e-320,-172.19226921640634,1655.7424867609284
2024-09-19 12:25:00,2058.599854,1.04e-320,-171.83108423053955,1659.0070258954174
2024-09-19 12:30:00,2060.233398,1.04e-320,-171.40677277773614,1713.6652911525882
2024-09-19 12:35:00,2060.93335,1.04e-320,-170.9238300069354,1765.001098433882
2024-09-19 12:40:00,2061.133301,1.04e-320,-170.386529599252,1784.0001417114077
2024-09-19 12:45:00,2059.900146,1.04e-320,-169.79889257729636,1780.1084401194207
2024-09-19 12:50:00,2060.400146,1.04e-320,-169.1646588255159,1773.4587449961714
2024-09-19 12:55:00,2060.366455,1.04e-320,-168.48726151189254,1746.2075227008488
2024-09-19 13:00:00,2061.166748,1.04e-320,-167.76980462189798,1640.449222581143
2024-09-19 13:05:00,2060.766602,1.04e-320,-167.0150437418376,1538.50125950255
2024-09-19 13:10:00,2061.800049,1.04e-320,-166.2253702554964,1520.3830192905205
2024-09-19 13:15:00,2060.966797,1.04e-320,-165.40279903164534,1498.2239966814132
2024-09-19 13:20:00,2060.06665,1.04e-320,-164.54895972234746,1485.8914522961923
2024-09-19 13:25:00,2058.099854,1.04e-320,-163.66509168919177,1456.6215039080057
2024-09-19 13:30:00,2057.733398,1.04e-320,-162.75204260727094,1403.6410863024169
2024-09-19 13:35:00,2057.56665,1.04e-320,-161.8102707348912,1393.8913673253735
2024-09-19 13:40:00,2057.866699,1.04e-320,-160.8398508126059,1431.7216354940535
2024-09-19 13:45:00,2058.800049,1.04e-320,-159.8404835453148,1381.0830806031752
2024-09-19 13:50:00,2060.133301,1.04e-320,-158.81150855633166,1425.2011987345415
2024-09-19 13:55:00,2061.533447,1.04e-320,-157.75192072017333,1483.3205690393477
2024-09-19 14:00:00,2060.733398,1.04e-320,-156.6603897049075,1792.0395938450788
2024-09-19 14:05:00,2059.833252,1.04e-320,-155.53528259225712,1785.5702575688965
2024-09-19 14:10:00,2058.166748,1.04e-320,-154.3746893425019,1772.382589054003
2024-09-19 14:15:00,2057.866699,1.04e-320,-153.1764509123917,1749.922710269042
2024-09-19 14:20:00,2057.033447,1.04e-320,-151.9381897931167,1724.0670251781398
2024-09-19 14:25:00,2057.533447,1.04e-320,-150.65734269541355,1726.3746746298652
2024-09-19 14:30:00,2056.699951,1.04e-320,-149.33119512367153,1802.2350994418646
2024-09-19 14:35:00,2057.033447,1.04e-320,-147.95691754690438,1749.7780960706555
2024-09-19 14:40:00,2052.966553,1.04e-320,-146.53160286135912,1709.5688310837663
2024-09-19 14:45:00,2047.566528,1.04e-320,-145.0523048446899,1647.2119946481907
2024-09-19 14:50:00,2039.966675,1.04e-320,-143.51607727049844,1599.8086829679503
2024-09-19 14:55:00,2019.666626,1.04e-320,-141.92001336966683,1540.6875755051803
2024-09-19 15:00:00,1985.366699,1.04e-320,-140.2612852978225,1376.0853287266123
2024-09-19 15:05:00,1946.166626,1.04e-320,-138.53718329330695,1379.465722755269
2024-09-19 15:10:00,1922.633301,1.04e-320,-136.745154185538,1163.7783651061472
2024-09-19 15:15:00,1905.333374,1.04e-320,-134.88283895230458,1155.837613082669
2024-09-19 15:20:00,1875.766602,1.04e-320,-132.94810898550588,1062.6345145521568
2024-09-19 15:25:00,1839.133301,1.04e-320,-130.93910078216905,867.3256535103247
2024-09-19 15:30:00,1750.633301,1.04e-320,-128.8542487407646,794.7215099990592
2024-09-19 15:35:00,1711.866699,1.04e-320,-126.69231583175409,714.047263167657
2024-09-19 15:40:00,1658.333374,1.04e-320,-124.45242181911539,773.538575199664
2024-09-19 15:45:00,1668.266602,1.04e-320,-122.13406882527138,812.5027724243333
2024-09-19 15:50:00,1624.099976,1.04e-320,-119.73716402073705,1032.115792658356
2024-09-19 15:55:00,1585.5,1.04e-320,-117.26203920878739,1035.6157050878478
2024-09-19 16:00:00,1521.300171,1.04e-320,-114.70946715052551,1169.040911406246
2024-09-19 16:05:00,1467.366577,1.04e-320,-112.08067447061207,1168.4444596663782
2024-09-19 16:10:00,1408.733398,1.04e-320,-109.37735100992975,1306.7429778342773
2024-09-19 16:15:00,1366.366577,1.04e-320,-106.60165554520245,1330.0916839073238
2024-09-19 16:20:00,1319.166626,1.04e-320,-103.75621778372636,1330.6028957421772
2024-09-19 16:25:00,1284.799927,1.04e-320,-100.84413661569565,1328.65595982177
2024-09-19 16:30:00,1237.633301,1.04e-320,-97.86897458454762,1108.0738883152135
2024-09-19 16:35:00,1193.466675,1.04e-320,-94.83474861745802,1083.2378701733944
2024-09-19 16:40:00,1124.033325,1.04e-320,-91.74591705366888,973.4700808022042
2024-09-19 16:45:00,1048.900024,1.04e-320,-88.60736303673576,951.956807150822
2024-09-19 16:50:00,962.9333496,1.04e-320,-85.42437440681266,922.9299527499396
2024-09-19 16:55:00,900.4333496,1.04e-320,-82.20262018876572,943.6292870449626
2024-09-19 17:00:00,844.0333862,1.04e-320,-78.9481238409243,898.3792160211415
2024-09-19 17:05:00,791.5,1.04e-320,-75.66723350046865,909.6643691782319
2024-09-19 17:10:00,728.4332886,1.04e-320,-72.36658935951748,956.299824116686
2024-09-19 17:15:00,671.166687,1.04e-320,-69.05308844348794,900.0893315077786
2024-09-19 17:20:00,620.833313,1.04e-320,-65.73384706750025,955.079467580502
2024-09-19 17:25:00,576.333313,1.04e-320,-62.416161191254695,885.3934311240065
2024-09-19 17:30:00,529.333313,1.04e-320,-59.10746500131239,862.1386662610065
2024-09-19 17:35:00,478.4666443,1.04e-320,-55.81528801230262,844.2844863427
2024-09-19 17:40:00,430.6999817,1.04e-320,-52.54721099507063,798.4063027962169
2024-09-19 17:45:00,389.7333069,1.04e-320,-49.31082108086422,793.8735528611282
2024-09-19 17:50:00,362.7666321,1.04e-320,-46.11366635060547,795.3570798228108
2024-09-19 17:55:00,327.2666626,1.04e-320,-42.96321027365161,801.3365136848664
2024-09-19 18:00:00,294.5666809,1.04e-320,-39.86678630759433,412.67105509059155
2024-09-19 18:05:00,254.3333282,1.04e-320,-36.83155303026876,412.67105509059155
2024-09-19 18:10:00,240.8499756,1.04e-320,-33.8644501253445,402.04620328504467
2024-09-19 18:15:00,201.5499878,1.04e-320,-30.972155551095295,400.6478674144424
2024-09-19 18:20:00,157.9500122,1.04e-320,-28.16104424258788,399.9611826079852
2024-09-19 18:25:00,117.2500076,1.04e-320,-25.43714862705428,262.31522245395166
2024-09-19 18:30:00,86.5,1.04e-320,-22.806121260460557,305.1136859237519
2024-09-19 18:35:00,64.69999695,1.04e-320,-20.27319991414446,297.5552080016165
2024-09-19 18:40:00,48.0,1.04e-320,-17.843175308301415,286.0748415579929
2024-09-19 18:45:00,35.75,1.04e-320,-15.52036178678467,284.4545953429596
2024-09-19 18:50:00,26.29999924,1.04e-320,-13.308571159438232,256.8685795363866
2024-09-19 18:55:00,18.25,1.04e-320,-11.211089888565159,285.3590204965509
2024-09-19 19:00:00,13.19999981,1.04e-320,-9.230659815864858,36.020274835053904
2024-09-19 19:05:00,0.0,1.04e-320,-7.369462579156992,39.28211207780143
2024-09-19 19:10:00,0.0,1.04e-320,-5.629107828266472,35.81164774537991
2024-09-19 19:15:00,0.0,1.04e-320,-4.010625353942401,35.54641625368547
2024-09-19 19:20:00,0.0,1.04e-320,-2.5144611757007156,34.7598363521814
2024-09-19 19:25:00,0.0,1.04e-320,-1.1404776357147952,29.879772048921016
2024-09-19 19:30:00,0.0,1.04e-320,0.11204250993686542,23.86473373761436
2024-09-19 19:35:00,0.0,1.04e-320,1.244388018942128,23.729468017409438
2024-09-19 19:40:00,0.0,1.04e-320,2.258407171650094,23.05172725716658
2024-09-19 19:45:00,0.0,1.04e-320,3.1564919524540618,21.35283559871582
2024-09-19 19:50:00,0.0,1.04e-320,3.941558506713862,21.252530047815824
2024-09-19 19:55:00,0.0,1.04e-320,4.617024041289185,17.08962884479863
2024-09-19 20:00:00,0.0,1.04e-320,5.186780320729397,4.898937038443405
2024-09-19 20:05:00,0.0,1.04e-320,5.6551639658248245,4.898937038443405
2024-09-19 20:10:00,0.0,1.04e-320,6.026923783629086,4.898937038443405
2024-09-19 20:15:00,0.0,1.04e-320,6.307185367348032,4.489437018110072
2024-09-19 20:20:00,0.0,1.04e-320,6.501413239075578,3.7275266755921357
2024-09-19 20:25:00,0.0,1.04e-320,6.615370817728846,3.7275266755921357
2024-09-19 20:30:00,0.0,1.04e-320,6.655078520948918,3.7275266755921357
2024-09-19 20:35:00,0.0,1.04e-320,6.6267703149295745,3.7275266755921357
2024-09-19 20:40:00,0.0,1.04e-320,6.536849044540004,3.7275266755921357
2024-09-19 20:45:00,0.0,1.04e-320,6.391840879464161,3.7275266755921357
2024-09-19 20:50:00,0.0,1.04e-320,6.198349230113732,3.7694155610921354
2024-09-19 20:55:00,0.0,1.04e-320,5.963008474731175,3.7694155610921354
2024-09-19 21:00:00,0.0,1.04e-320,5.692437855846039,3.7694155610921354
2024-09-19 21:05:00,0.0,1.04e-320,5.393195893825577,3.7694155610921354
2024-09-19 21:10:00,0.0,1.04e-320,5.071735664545763,3.7694155610921354
2024-09-19 21:15:00,0.0,1.04e-320,4.734361279995417,3.7889396286421357
2024-09-19 21:20:00,0.0,1.04e-320,4.387185903503234,3.611610013358802
2024-09-19 21:25:00,0.0,1.04e-320,4.036091615661492,3.268554447214358
2024-09-19 21:30:00,0.0,1.04e-320,3.686691432252495,2.6224187429702313
2024-09-19 21:35:00,0.0,1.04e-320,3.3442937692991768,1.4260737783850792
2024-09-19 21:40:00,0.0,1.04e-320,3.013869609575421,0.5328518481466666
2024-09-19 21:45:00,0.0,1.04e-320,2.700022625634216,0.5328518481466666
2024-09-19 21:50:00,0.0,1.04e-320,2.406962476945289,0.11140740284444445
2024-09-19 21:55:00,0.0,1.04e-320,2.138481480903879,0.11140740284444445
2024-09-19 22:00:00,0.0,1.04e-320,1.8979348249698853,0.11140740284444445
2024-09-19 22:05:00,0.0,1.04e-320,1.6882244639735167,0.0
2024-09-19 22:10:00,0.0,1.04e-320,1.5117868147472018,0.0
2024-09-19 22:15:00,0.0,1.04e-320,1.3705843289895305,0.0
2024-09-19 22:20:00,0.0,1.04e-320,1.2661010004882005,0.0
2024-09-19 22:25:00,0.0,1.04e-320,1.1993418188442635,0.0
2024-09-19 22:30:00,0.0,1.04e-320,1.1708361659753712,0.0
2024-09-19 22:35:00,0.0,1.04e-320,1.1806451065756438,0.0
2024-09-19 22:40:00,0.0,1.04e-320,1.2283725004963253,0.0
2024-09-19 22:45:00,0.0,1.04e-320,1.3131798305584843,0.0
2024-09-19 22:50:00,0.0,1.04e-320,1.433804610425629,0.0
2024-09-19 22:55:00,0.0,1.04e-320,1.5885822075519107,0.0
2024-09-19 23:00:00,0.0,1.04e-320,1.7754708909188044,0.0
2024-09-19 23:05:00,0.0,1.04e-320,1.9920798791856946,0.0
2024-09-19 23:10:00,0.0,1.04e-320,2.235700155061646,0.0
2024-09-19 23:15:00,0.0,1.04e-320,2.5033377684395175,0.0
2024-09-19 23:20:00,0.0,1.04e-320,2.7917493542740504,0.0
2024-09-19 23:25:00,0.0,1.04e-320,3.0974795463247076,0.0
2024-09-19 23:30:00,0.0,1.04e-320,3.416899976907527,0.0
2024-09-19 23:35:00,0.0,1.04e-320,3.7462495212578557,0.0
2024-09-19 23:40:00,0.0,1.04e-320,4.081675442666948,0.0
2024-09-19 23:45:00,0.0,1.04e-320,4.419275085647531,0.0
2024-09-19 23:50:00,0.0,1.04e-320,4.755137753453667,0.0
2024-09-19 23:55:00,0.0,1.04e-320,5.085386416771154,0.0
2024-09-20 00:00:00,0.0,1.04e-320,5.406218878870226,0.0
2024-09-20 00:05:00,0.0,1.04e-320,5.713948057810225,0.0
2024-09-20 00:10:00,0.0,1.04e-320,6.005041011722917,0.0
2024-09-20 00:15:00,0.0,1.04e-320,6.276156387498563,0.0
2024-09-20 00:20:00,0.0,1.04e-320,6.524179941839931,0.028444444866666665
2024-09-20 00:25:00,0.0,1.04e-320,6.746257832138999,0.25665926203666667
2024-09-20 00:30:00,0.0,1.04e-320,6.939827372485126,0.25665926203666667
2024-09-20 00:35:00,0.0,1.04e-320,7.102644975690598,0.8258259541366666
2024-09-20 00:40:00,0.0,1.04e-320,7.232811025291415,0.8258259541366666
2024-09-20 00:45:00,0.0,1.04e-320,7.3287914432782495,0.8258259541366666
2024-09-20 00:50:00,0.0,1.04e-320,7.3894357488891425,0.7661222501366666
2024-09-20 00:55:00,0.0,1.04e-320,7.413991422123464,0.7661222501366666
2024-09-20 01:00:00,0.0,1.04e-320,7.4021144372998835,0.7661222501366666
2024-09-20 01:05:00,0.0,1.04e-320,7.353875827644215,0.9312888973255555
2024-09-20 01:10:00,0.0,1.04e-320,7.269764217148898,0.21402222495666667
2024-09-20 01:15:00,0.0,1.04e-320,7.150684243698766,0.0
2024-09-20 01:20:00,0.0,1.04e-320,6.997950873479019,0.0
2024-09-20 01:25:00,0.0,1.04e-320,6.813279605406155,0.0
2024-09-20 01:30:00,0.0,1.04e-320,6.598772623240921,0.0
2024-09-20 01:35:00,0.0,1.04e-320,6.356900971321369,0.0
2024-09-20 01:40:00,0.0,1.04e-320,6.090482871975655,0.0
2024-09-20 01:45:00,0.0,1.04e-320,5.802658331896023,0.0
2024-09-20 01:50:00,0.0,1.04e-320,5.496860214986794,0.0
2024-09-20 01:55:00,0.0,1.04e-320,5.176781997409154,0.0
2024-09-20 02:00:00,0.0,1.04e-320,4.846342433106071,0.0
2024-09-20 02:05:00,0.0,1.04e-320,4.50964741106259,0.0
2024-09-20 02:10:00,0.0,1.04e-320,4.170949281653332,0.0
2024-09-20 02:15:00,0.0,1.04e-320,3.834603976777915,0.0
2024-09-20 02:20:00,0.0,1.04e-320,3.5050262546202338,0.0
2024-09-20 02:25:00,0.0,1.04e-320,3.1866434280101954,1.9409629313333332
2024-09-20 02:30:00,0.0,1.04e-320,2.883847941860964,1.9409629313333332
2024-09-20 02:35:00,0.0,1.04e-320,2.6009491863015346,1.9409629313333332
2024-09-20 02:40:00,0.0,1.04e-320,2.342124937927419,1.9409629313333332
2024-09-20 02:45:00,0.0,1.04e-320,2.1113728276426076,1.9409629313333332
2024-09-20 02:50:00,0.0,1.04e-320,1.912462245026507,1.9409629313333332
2024-09-20 02:55:00,0.0,1.04e-320,1.7488870761457846,1.9409629313333332
2024-09-20 03:00:00,0.0,1.04e-320,1.6238196849695397,0.0
2024-09-20 03:05:00,0.0,1.04e-320,1.5400665314087154,0.0
2024-09-20 03:10:00,0.0,1.04e-320,1.5000258161491422,0.0
2024-09-20 03:15:00,0.0,1.04e-320,1.5056475290746343,0.0
2024-09-20 03:20:00,0.0,1.04e-320,1.5583962633274966,0.0
2024-09-20 03:25:00,0.0,1.04e-320,1.6592171386194066,0.0
2024-09-20 03:30:00,0.0,1.04e-320,1.8085051590715941,0.0
2024-09-20 03:35:00,0.0,1.04e-320,2.006078305283927,0.0
2024-09-20 03:40:00,0.0,1.04e-320,2.251154635534401,0.0
2024-09-20 03:45:00,0.0,1.04e-320,2.5423336437964466,0.0
2024-09-20 03:50:00,0.0,1.04e-320,2.877582090331551,0.0
2024-09-20 03:55:00,0.0,1.04e-320,3.254224491916565,0.0
2024-09-20 04:00:00,0.0,1.04e-320,3.668938417672574,0.0
