fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-06-26 01:25:00,0.0,-9.118153187132146e-148,-1395.9064730822272,0.0
2024-06-26 01:30:00,0.0,-9.118153187132146e-148,-1399.5912683716392,0.0
2024-06-26 01:35:00,0.0,-9.118153187132146e-148,-1402.653187192882,0.0
2024-06-26 01:40:00,0.0,-9.118153187132146e-148,-1405.1099881692635,0.0
2024-06-26 01:45:00,0.0,-9.118153187132146e-148,-1406.9852528576268,0.0
2024-06-26 01:50:00,0.0,-9.118153187132146e-148,-1408.3081223633078,0.0
2024-06-26 01:55:00,0.0,-9.118153187132146e-148,-1409.112980705784,0.0
2024-06-26 02:00:00,0.0,-9.118153187132146e-148,-1409.4390873302784,0.0
2024-06-26 02:05:00,0.0,-9.118153187132146e-148,-1409.330161886076,0.0
2024-06-26 02:10:00,0.0,-9.118153187132146e-148,-1408.8339245133766,0.0
2024-06-26 02:15:00,0.0,-9.118153187132146e-148,-1408.0015954309104,0.0
2024-06-26 02:20:00,0.0,-9.118153187132146e-148,-1406.8873578654193,0.0
2024-06-26 02:25:00,0.0,-9.118153187132146e-148,-1405.5477887176921,0.0
2024-06-26 02:30:00,0.0,-9.118153187132146e-148,-1404.041261568615,0.0
2024-06-26 02:35:00,0.0,-9.118153187132146e-148,-1402.427326970276,0.0
2024-06-26 02:40:00,0.0,-9.118153187132146e-148,-1400.766075079858,0.0
2024-06-26 02:45:00,0.0,-9.118153187132146e-148,-1399.1174858268325,0.0
2024-06-26 02:50:00,0.0,-9.118153187132146e-148,-1397.5407721165577,0.0
2024-06-26 02:55:00,0.0,-9.118153187132146e-148,-1396.093721365703,0.0
2024-06-26 03:00:00,0.0,-9.118153187132146e-148,-1394.8320409446226,0.0
2024-06-26 03:05:00,0.0,-9.118153187132146e-148,-1393.8087129661205,0.0
2024-06-26 03:10:00,0.0,-9.118153187132146e-148,-1393.0733638587053,0.0
2024-06-26 03:15:00,0.0,-9.118153187132146e-148,-1392.671654039535,0.0
2024-06-26 03:20:00,0.0,-9.118153187132146e-148,-1392.6446928965095,0.0
2024-06-26 03:25:00,0.0,-9.118153187132146e-148,-1393.028484109493,0.0
2024-06-26 03:30:00,0.0,-9.118153187132146e-148,-1393.8534060841678,0.0
2024-06-26 03:35:00,0.0,-9.118153187132146e-148,-1395.1437321071335,0.0
2024-06-26 03:40:00,0.0,-9.118153187132146e-148,-1396.9171944325115,0.0
2024-06-26 03:45:00,0.0,-9.118153187132146e-148,-1399.1845962713355,0.0
2024-06-26 03:50:00,0.0,-9.118153187132146e-148,-1401.949475264787,0.0
2024-06-26 03:55:00,0.0,-9.118153187132146e-148,-1405.207821634654,0.0
2024-06-26 04:00:00,0.0,-9.118153187132146e-148,-1408.9478538029648,0.0
2024-06-26 04:05:00,0.0,-9.118153187132146e-148,-1413.1498538492106,0.0
2024-06-26 04:10:00,0.0,-9.118153187132146e-148,-1417.78606467082,0.0
2024-06-26 04:15:00,0.0,-9.118153187132146e-148,-1422.820650343021,0.0
2024-06-26 04:20:00,0.0,-9.118153187132146e-148,-1428.209720537151,0.0
2024-06-26 04:25:00,0.0,-9.118153187132146e-148,-1433.9014195384277,0.0
2024-06-26 04:30:00,0.0,-9.118153187132146e-148,-1439.8360797732173,0.0
2024-06-26 04:35:00,0.0,-9.118153187132146e-148,-1445.9464393294284,0.0
2024-06-26 04:40:00,0.0,-9.118153187132146e-148,-1452.157922395384,0.0
2024-06-26 04:45:00,0.0,-9.118153187132146e-148,-1458.3889811422866,0.0
2024-06-26 04:50:00,0.0,-9.118153187132146e-148,-1464.5514970028682,0.0
2024-06-26 04:55:00,0.0,-9.118153187132146e-148,-1470.5512388760017,0.0
2024-06-26 05:00:00,0.0,-9.118153187132146e-148,-1476.288375373647,0.0
2024-06-26 05:05:00,0.0,-9.118153187132146e-148,-1481.65803764105,0.0
2024-06-26 05:10:00,0.0,-9.118153187132146e-148,-1486.550929169091,0.0
2024-06-26 05:15:00,0.0,-9.118153187132146e-148,-1490.8539782752514,0.0
2024-06-26 05:20:00,0.0,-9.118153187132146e-148,-1494.4510289078494,0.0
2024-06-26 05:25:00,0.0,-9.118153187132146e-148,-1497.223564893294,0.0
2024-06-26 05:30:00,0.0,-9.118153187132146e-148,-1499.051462586412,0.0
2024-06-26 05:35:00,0.0,-9.118153187132146e-148,-1499.8137665861484,0.0
2024-06-26 05:40:00,0.0,-9.118153187132146e-148,-1499.3894830077536,0.0
2024-06-26 05:45:00,0.0,-9.118153187132146e-148,-1497.6583846129822,0.0
2024-06-26 05:50:00,0.0,-9.118153187132146e-148,-1494.501822018625,0.0
2024-06-26 05:55:00,0.0,-9.118153187132146e-148,-1489.8035351155586,0.0
2024-06-26 06:00:00,0.0,-9.118153187132146e-148,-1483.450458739388,33.094621907271744
2024-06-26 06:05:00,0.0,-9.118153187132146e-148,-1475.33351681212,86.89711112782362
2024-06-26 06:10:00,0.0,-9.118153187132146e-148,-1465.3483989749218,86.89711112782362
2024-06-26 06:15:00,0.0,-9.118153187132146e-148,-1453.3963141809443,86.89711112782362
2024-06-26 06:20:00,0.0,-9.118153187132146e-148,-1439.384715487845,86.89711112782362
2024-06-26 06:25:00,0.0,-9.118153187132146e-148,-1423.2279908042863,86.89711112782362
2024-06-26 06:30:00,64.30000305,-9.118153187132146e-148,-1404.848114249704,95.61406108075441
2024-06-26 06:35:00,71.69999695,-9.118153187132146e-148,-1384.1752536331337,95.61406108075441
2024-06-26 06:40:00,82.80000305,-9.118153187132146e-148,-1361.1483289097766,95.61406108075441
2024-06-26 06:45:00,96.40000153,-9.118153187132146e-148,-1335.7155179488711,95.61406108075441
2024-06-26 06:50:00,115.5999985,-9.118153187132146e-148,-1307.8347053659093,95.61406108075441
2024-06-26 06:55:00,138.3000031,-9.118153187132146e-148,-1277.473871163999,95.61406108075441
2024-06-26 07:00:00,165.6000061,-9.118153187132146e-148,-1244.611416167261,354.24132975944315
2024-06-26 07:05:00,196.8000031,-9.118153187132146e-148,-1209.2364215243053,354.24132975944315
2024-06-26 07:10:00,237.3000031,-9.118153187132146e-148,-1171.3488406400793,354.24132975944315
2024-06-26 07:15:00,276.0,-9.118153187132146e-148,-1130.9596211677324,354.24132975944315
2024-06-26 07:20:00,316.5,-9.118153187132146e-148,-1088.0907571266896,354.24132975944315
2024-06-26 07:25:00,361.0,-9.118153187132146e-148,-1042.775269415557,354.24132975944315
2024-06-26 07:30:00,406.6000061,-9.118153187132146e-148,-995.0571154900463,354.24132975944315
2024-06-26 07:35:00,453.2000122,-9.118153187132146e-148,-944.9910284262857,354.24132975944315
2024-06-26 07:40:00,495.2000122,-9.118153187132146e-148,-892.6422862329072,354.24132975944315
2024-06-26 07:45:00,544.9000244,-9.118153187132146e-148,-838.0864134505191,354.24132975944315
2024-06-26 07:50:00,593.2000122,-9.118153187132146e-148,-781.4088164057939,354.24132975944315
2024-06-26 07:55:00,641.4000244,-9.118153187132146e-148,-722.7043552057097,354.24132975944315
2024-06-26 08:00:00,697.4000244,-9.118153187132146e-148,-662.0768548196245,889.536113323261
2024-06-26 08:05:00,748.9000244,-9.118153187132146e-148,-599.6385598884956,889.536113323261
2024-06-26 08:10:00,797.4000244,-9.118153187132146e-148,-535.509535609819,889.536113323261
2024-06-26 08:15:00,853.4000244,-9.118153187132146e-148,-469.81701987159636,934.1490184278051
2024-06-26 08:20:00,833.7333984,-9.118153187132146e-148,-402.69473144539063,955.4915846304165
2024-06-26 08:25:00,868.9333496,-9.118153187132146e-148,-334.2821384085769,967.06320723215
2024-06-26 08:30:00,901.9666138,-9.118153187132146e-148,-264.72369273501715,967.06320723215
2024-06-26 08:35:00,1084.0,-9.118153187132146e-148,-194.16803601630994,969.186881223261
2024-06-26 08:40:00,1036.200073,-9.118153187132146e-148,-122.7671828547753,969.186881223261
2024-06-26 08:45:00,1095.966675,-9.118153187132146e-148,-50.67568633297589,969.186881223261
2024-06-26 08:50:00,1127.433228,-9.118153187132146e-148,21.950206353743805,969.186881223261
2024-06-26 08:55:00,1177.500122,-9.118153187132146e-148,94.9534041661704,969.186881223261
2024-06-26 09:00:00,1221.866699,-9.118153187132146e-148,168.176820822687,1677.708290862647
2024-06-26 09:05:00,1264.666748,-9.118153187132146e-148,241.46421614619334,1679.5322626248692
2024-06-26 09:10:00,1307.033325,-9.118153187132146e-148,314.66102431554117,1679.5322626248692
2024-06-26 09:15:00,1348.833374,-9.118153187132146e-148,387.61516237176323,1666.7385534903133
2024-06-26 09:20:00,1390.133423,-9.118153187132146e-148,460.1778141416169,1655.1669308885798
2024-06-26 09:25:00,1430.200073,-9.118153187132146e-148,532.2041831958743,1590.5568361569801
2024-06-26 09:30:00,1469.266602,-9.118153187132146e-148,603.5542103432595,1593.4826555209804
2024-06-26 09:35:00,1506.833374,-9.118153187132146e-148,674.093249114065,1580.84013947148
2024-06-26 09:40:00,1543.766602,-9.118153187132146e-148,743.6926963522054,1557.0661291432466
2024-06-26 09:45:00,1578.866699,-9.118153187132146e-148,812.2305723556985,1557.4298699065803
2024-06-26 09:50:00,1614.200073,-9.118153187132146e-148,879.5920464464768,1558.9298856307068
2024-06-26 09:55:00,1647.200073,-9.118153187132146e-148,945.6699052083601,1568.1272164739296
2024-06-26 10:00:00,1680.166626,-9.118153187132146e-148,1010.3649595181197,1676.1045217601725
2024-06-26 10:05:00,1713.0,-9.118153187132146e-148,1073.5863882189526,1675.0494882747357
2024-06-26 10:10:00,1749.0,-9.118153187132146e-148,1135.252015521735,1675.0494882747357
2024-06-26 10:15:00,1783.799927,-9.118153187132146e-148,1195.2885217812873,1675.0494882747357
2024-06-26 10:20:00,1810.333374,-9.118153187132146e-148,1253.6315846442953,1675.0494882747357
2024-06-26 10:25:00,1828.099976,-9.118153187132146e-148,1310.2259518545911,1675.0494882747357
2024-06-26 10:30:00,1843.266602,-9.118153187132146e-148,1365.0254443517651,1662.010138353413
2024-06-26 10:35:00,1865.933228,-9.118153187132146e-148,1417.9928905935749,1662.010138353413
2024-06-26 10:40:00,1895.0,-9.118153187132146e-148,1469.0999932051395,1662.010138353413
2024-06-26 10:45:00,1928.566772,-9.118153187132146e-148,1518.3271289661586,1662.010138353413
2024-06-26 10:50:00,1958.5,-9.118153187132146e-148,1565.6630848558725,1662.010138353413
2024-06-26 10:55:00,1984.633423,-9.118153187132146e-148,1611.1047321180947,1608.6024669667372
2024-06-26 11:00:00,2004.5,-9.118153187132146e-148,1654.656641909667,1742.8670815350174
2024-06-26 11:05:00,2023.133423,-9.118153187132146e-148,1696.3306450902255,1742.8670815350174
2024-06-26 11:10:00,2038.366699,-9.118153187132146e-148,1736.145341222179,1742.8670815350174
2024-06-26 11:15:00,2050.93335,-9.118153187132146e-148,1774.1255603206973,1737.3342439005676
2024-06-26 11:20:00,2057.199951,-9.118153187132146e-148,1810.301782028599,1737.3342439005676
2024-06-26 11:25:00,2059.599854,-9.118153187132146e-148,1844.7095176456974,1737.3342439005676
2024-06-26 11:30:00,2058.56665,-9.118153187132146e-148,1877.3886599298687,1737.3342439005676
2024-06-26 11:35:00,2057.966797,-9.118153187132146e-148,1908.3828063578112,1737.3342439005676
2024-06-26 11:40:00,2057.56665,-9.118153187132146e-148,1937.7385616612178,1817.2305288153739
2024-06-26 11:45:00,2058.5,-9.118153187132146e-148,1965.5048253651767,1817.2305288153739
2024-06-26 11:50:00,2057.899902,-9.118153187132146e-148,1991.7320705661086,1817.2305288153739
2024-06-26 11:55:00,2056.699951,-9.118153187132146e-148,2016.4716199309896,1817.2305288153739
2024-06-26 12:00:00,2054.666748,-9.118153187132146e-148,2039.7749251274693,1811.930627998735
2024-06-26 12:05:00,2052.93335,-9.118153187132146e-148,2061.69285574369,1754.4766238617851
2024-06-26 12:10:00,2054.266602,-9.118153187132146e-148,2082.2750037629303,1782.6736670685602
2024-06-26 12:15:00,2055.599854,-9.118153187132146e-148,2101.569009394796,1803.270854204193
2024-06-26 12:20:00,2058.266602,-9.118153187132146e-148,2119.6199142165724,1805.7480386440052
2024-06-26 12:25:00,2059.099854,-9.118153187132146e-148,2136.469546952238,1797.6446860088545
2024-06-26 12:30:00,2062.966553,-9.118153187132146e-148,2152.15594737256,1764.4441197657904
2024-06-26 12:35:00,2066.300049,-9.118153187132146e-148,2166.7128329645775,1772.7278832011643
2024-06-26 12:40:00,2068.599854,-9.118153187132146e-148,2180.1691134440184,1776.1902741774811
2024-06-26 12:45:00,2067.833252,-9.118153187132146e-148,2192.54845703839,1774.8310663997036
2024-06-26 12:50:00,2067.149902,-9.118153187132146e-148,2203.8689125314954,1779.9394908385925
2024-06-26 12:55:00,2064.75,-9.118153187132146e-148,2214.142590447813,1624.3885058621988
2024-06-26 13:00:00,1629.533325,-9.118153187132146e-148,2223.3754063881615,1636.9816804451991
2024-06-26 13:05:00,2062.200195,-9.118153187132146e-148,2231.5668888233645,1636.9816804451991
2024-06-26 13:10:00,2062.450195,-9.118153187132146e-148,2238.7100534747033,1854.0198427823905
2024-06-26 13:15:00,2062.400146,-9.118153187132146e-148,2244.7913454768586,1919.299688520666
2024-06-26 13:20:00,2062.666748,-9.118153187132146e-148,2249.7906503601125,1928.3366324358192
2024-06-26 13:25:00,2061.400146,-9.118153187132146e-148,2253.681374027853,1889.5105822289538
2024-06-26 13:30:00,2061.166748,-9.118153187132146e-148,2256.4305915684217,1886.3944066600645
2024-06-26 13:35:00,2060.649902,-9.118153187132146e-148,2257.9992640269015,1897.9379441061453
2024-06-26 13:40:00,2059.699951,-9.118153187132146e-148,2258.342521828026,1884.5803057331138
2024-06-26 13:45:00,1754.199951,-9.118153187132146e-148,2257.410012878901,1881.7079464258798
2024-06-26 13:50:00,2058.100098,-9.118153187132146e-148,2255.146312973289,1879.0465822218584
2024-06-26 13:55:00,2059.099854,-9.118153187132146e-148,2251.4913955581965,1860.0485003156361
2024-06-26 14:00:00,2058.766846,-9.118153187132146e-148,2246.3811572592917,1809.971450351126
2024-06-26 14:05:00,2056.866943,-9.118153187132146e-148,2239.747995527011,1675.8754354108426
2024-06-26 14:10:00,2054.233154,-9.118153187132146e-148,2231.5214337717,1672.0043022889693
2024-06-26 14:15:00,2052.299805,-9.118153187132146e-148,2221.6287893628787,1661.8700656633582
2024-06-26 14:20:00,1819.099976,-9.118153187132146e-148,2209.9958793714595,1649.8214707867232
2024-06-26 14:25:00,2058.100098,-9.118153187132146e-148,2196.5477585010444,1648.4436043121204
2024-06-26 14:30:00,2056.699951,-9.118153187132146e-148,2181.209483499647,1648.4436043121204
2024-06-26 14:35:00,2056.233398,-9.118153187132146e-148,2163.9068980276943,1642.0160186392204
2024-06-26 14:40:00,2053.93335,-9.118153187132146e-148,2144.5674317211474,1637.5892144140353
2024-06-26 14:45:00,2052.466553,-9.118153187132146e-148,2123.120907148618,1637.5892144140353
2024-06-26 14:50:00,2049.333252,-9.118153187132146e-148,2099.500348103425,1266.05716178785
2024-06-26 14:55:00,2039.5,-9.118153187132146e-148,2073.642782765469,1268.0397622115831
2024-06-26 15:00:00,2020.233398,-9.118153187132146e-148,2045.4900350441917,1286.5901960599724
2024-06-26 15:05:00,1993.666626,-9.118153187132146e-148,2014.9894977406946,1292.34123263775
2024-06-26 15:10:00,1967.366577,-9.118153187132146e-148,1982.0948810407126,1014.2853189032406
2024-06-26 15:15:00,1938.666626,-9.118153187132146e-148,1946.7669299577806,1014.2853189032406
2024-06-26 15:20:00,1898.599976,-9.118153187132146e-148,1908.9741049584027,1012.3705593121297
2024-06-26 15:25:00,1852.166626,-9.118153187132146e-148,1868.6932195609897,1003.9965895065296
2024-06-26 15:30:00,1807.799927,-9.118153187132146e-148,1825.9100292941484,1003.9965895065296
2024-06-26 15:35:00,1777.966675,-9.118153187132146e-148,1780.619767553127,1003.9965895065296
2024-06-26 15:40:00,1749.466675,-9.118153187132146e-148,1732.8276223133566,1002.6564673141297
2024-06-26 15:45:00,1716.900024,-9.118153187132146e-148,1682.5491502052453,1002.6564673141297
2024-06-26 15:50:00,1671.400024,-9.118153187132146e-148,1629.8106233366207,1007.4020818704852
2024-06-26 15:55:00,1628.966675,-9.118153187132146e-148,1574.6493059315744,1007.4020818704852
2024-06-26 16:00:00,1589.799927,-9.118153187132146e-148,1517.1136570771896,1010.0035301615804
2024-06-26 16:05:00,1564.533203,-9.118153187132146e-148,1457.2634576493792,1010.0035301615804
2024-06-26 16:10:00,1536.400024,-9.118153187132146e-148,1395.1698590653432,1010.0035301615804
2024-06-26 16:15:00,1505.333374,-9.118153187132146e-148,1330.9153529345201,1010.0035301615804
2024-06-26 16:20:00,1466.299927,-9.118153187132146e-148,1264.5936604235644,1010.0035301615804
2024-06-26 16:25:00,1427.433228,-9.118153187132146e-148,1196.3095415381927,1010.0035301615804
2024-06-26 16:30:00,1390.533203,-9.118153187132146e-148,1126.1785242759418,1010.0035301615804
2024-06-26 16:35:00,1355.799927,-9.118153187132146e-148,1054.3265551231436,1010.0035301615804
2024-06-26 16:40:00,1321.800049,-9.118153187132146e-148,980.8895722889965,1010.0035301615804
2024-06-26 16:45:00,1284.833374,-9.118153187132146e-148,906.0130036814921,1123.1252238258505
2024-06-26 16:50:00,1240.666626,-9.118153187132146e-148,829.8511931200054,1118.3322454003098
2024-06-26 16:55:00,1190.566772,-9.118153187132146e-148,752.5667571667506,1113.5472396793418
2024-06-26 17:00:00,1133.900024,-9.118153187132146e-148,674.3298766202914,870.1144059258799
2024-06-26 17:05:00,1075.599976,-9.118153187132146e-148,595.3175282527536,869.8818036137848
2024-06-26 17:10:00,1015.666687,-9.118153187132146e-148,515.7126596050794,869.8818036137848
2024-06-26 17:15:00,960.166687,-9.118153187132146e-148,435.7033136939248,869.8818036137848
2024-06-26 17:20:00,904.0,-9.118153187132146e-148,355.4817084155596,869.8818036137848
2024-06-26 17:25:00,847.5666504,-9.118153187132146e-148,275.2432775333251,872.1883522891434
2024-06-26 17:30:00,788.666687,-9.118153187132146e-148,195.18567857040037,1063.4231607578893
2024-06-26 17:35:00,732.2999878,-9.118153187132146e-148,115.50777509900016,1063.4231607578893
2024-06-26 17:40:00,677.5667114,-9.118153187132146e-148,36.40859962543103,1152.535374513751
2024-06-26 17:45:00,624.166687,-9.118153187132146e-148,-41.913695233793064,1160.6901153728622
2024-06-26 17:50:00,571.166687,-9.118153187132146e-148,-119.26289049565835,1101.5836821684418
2024-06-26 17:55:00,519.1333618,-9.118153187132146e-148,-195.4457527022933,1059.0840327967433
2024-06-26 18:00:00,468.8666992,-9.118153187132146e-148,-270.2730755455272,252.49860357337403
2024-06-26 18:05:00,422.2666931,-9.118153187132146e-148,-343.5607052515583,252.49860357337403
2024-06-26 18:10:00,379.0666809,-9.118153187132146e-148,-415.1305417699513,252.49860357337403
2024-06-26 18:15:00,346.5666504,-9.118153187132146e-148,-484.8115093475079,252.49860357337403
2024-06-26 18:20:00,330.2999878,-9.118153187132146e-148,-552.4404889802591,252.49860357337403
2024-06-26 18:25:00,275.0666809,-9.118153187132146e-148,-617.8632070039864,252.49860357337403
2024-06-26 18:30:00,235.5333252,-9.118153187132146e-148,-680.9350734082794,252.49860357337403
2024-06-26 18:35:00,222.7000275,-9.118153187132146e-148,-741.5219629656248,252.49860357337403
2024-06-26 18:40:00,181.5,-9.118153187132146e-148,-799.5009352819783,252.49860357337403
2024-06-26 18:45:00,141.133316,-9.118153187132146e-148,-854.7608873703881,252.49860357337403
2024-06-26 18:50:00,125.5,-9.118153187132146e-148,-907.2031348020897,252.49860357337403
2024-06-26 18:55:00,113.2333374,-9.118153187132146e-148,-956.7419167035255,252.49860357337403
2024-06-26 19:00:00,102.5666733,-9.118153187132146e-148,-1003.304821695725,92.78702343294552
2024-06-26 19:05:00,92.40000153,-9.118153187132146e-148,-1046.833131140855,92.78702343294552
2024-06-26 19:10:00,82.29999542,-9.118153187132146e-148,-1087.2820774668028,92.2594996361978
2024-06-26 19:15:00,74.33333588,-9.118153187132146e-148,-1124.6210158714289,92.2594996361978
2024-06-26 19:20:00,66.3666687,-9.118153187132146e-148,-1158.833507452496,92.0111222922281
2024-06-26 19:25:00,63.25,-9.118153187132146e-148,-1189.917314240206,92.05716489935033
2024-06-26 19:30:00,52.44999695,-9.118153187132146e-148,-1217.8843049930001,92.05716489935033
2024-06-26 19:35:00,41.04999542,-9.118153187132146e-148,-1242.7602732613834,92.05716489935033
2024-06-26 19:40:00,30.79999924,-9.118153187132146e-148,-1264.584668447958,92.05716489935033
2024-06-26 19:45:00,23.39999771,-9.118153187132146e-148,-1283.4102420536983,92.05716489935033
2024-06-26 19:50:00,17.45000076,-9.118153187132146e-148,-1299.30261130345,92.05716489935033
